parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4796899032568659,Sat Jul 30 11:55:14 +0800 2022,今天不是陈菜菜是陈厉害,https://weibo.com//u/5864465373,二舅不知道炒币怎么样，搞不好是个隐藏大户,18,3
4796899032568659.0,4796899591193648,Sat Jul 30 11:57:27 +0800 2022,Crypto世嘉,https://weibo.com//u/5630631556,"<img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" /><img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" />二舅也打德州",3,0
4796899032568659.0,4797383638778202,Sun Jul 31 20:00:52 +0800 2022,Craiiin,https://weibo.com//u/6623649957,揣测别人的都不是人,0,0
4796899032568659.0,4796989537782851,Sat Jul 30 17:54:52 +0800 2022,冰甜橙天道,https://weibo.com//u/7196006394,回复<a href=/n/Crypto世嘉>@Crypto世嘉</a>:哈哈,0,0
,4796898268942233,Sat Jul 30 11:52:12 +0800 2022,抓一把兴兴,https://weibo.com//u/6510028628,怎么二舅突然火了，搞不懂,2,6
4796898268942233.0,4796927008576249,Sat Jul 30 13:46:24 +0800 2022,Vaceronconstantin,https://weibo.com//u/1039033823,"代表着普罗大众的苦难，又力争向上的民族精神<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",8,0
4796898268942233.0,4796912454606083,Sat Jul 30 12:48:34 +0800 2022,杀手皇后第二弹,https://weibo.com//u/5508999041,"你猜up主是谁<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />新华社<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",4,0
4796898268942233.0,4796898848541585,Sat Jul 30 11:54:30 +0800 2022,稳重的小jb,https://weibo.com//u/6197855996,"现代雷锋的故事<img alt=""[偷笑]"" title=""[偷笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/71/2018new_touxiao_org.png"" />",4,0
4796898268942233.0,4796921485727750,Sat Jul 30 13:24:27 +0800 2022,帅帅滴韦博,https://weibo.com//u/3029433852,意识形态,1,0
4796898268942233.0,4797664288051320,Mon Aug 01 14:36:05 +0800 2022,wein13m,https://weibo.com//u/7116564847,传奇故事,0,0
,4796915752112038,Sat Jul 30 13:01:40 +0800 2022,肥宅比特币Life,https://weibo.com//u/3216748834,"方肘子的话听听就好<img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" />",8,1
4796915752112038.0,4797164738314499,Sun Jul 31 05:31:03 +0800 2022,比特长青Leon,https://weibo.com//u/5530015740,油管上给这视频扒的底裤都不剩了，幕后创作团队是新华社,1,0
,4796898831766440,Sat Jul 30 11:54:26 +0800 2022,币安交易所用户服务,https://weibo.com//u/2968312982,"你有你的二舅，他有他的大伯。大家都有美好的生活。<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",11,1
4796898831766440.0,4797009792339481,Sat Jul 30 19:15:21 +0800 2022,RonL丶,https://weibo.com//u/2945095495,"福兮祸所依，祸兮福所伏，去年感染了新 冠在家呆了3个月，无意间刷到了<a href=""//s.weibo.com/weibo?q=%23%E8%87%B4%E5%AF%8C%E8%B6%85%E7%9F%AD%E5%88%97%E8%BD%A6%23"" target=""_blank"">#致富超短列车#</a>，  这几天的涨 停板不断，惠程科技20cm大长 腿<img alt=""[舔屏]"" title=""[舔屏]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3e/2018new_tianping_org.png"" />，跟华仁药业50cm长颈鹿<img alt=""[舔屏]"" title=""[舔屏]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3e/2018new_tianping_org.png"" />，据说八月份有大牛，布 局值得大家看看<img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" /><img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" />",0,0
,4796911548630572,Sat Jul 30 12:44:57 +0800 2022,ETH小玉女王,https://weibo.com//u/7715545910,哈哈哈哈哈,1,0
,4796898601078222,Sat Jul 30 11:53:31 +0800 2022,0x小李先生,https://weibo.com//u/3177457385,"<img alt=""[摊手]"" title=""[摊手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/62/2018new_tanshou_org.png"" /> 二舅这剂药真是救不了几天",5,0
,4797074435216601,Sat Jul 30 23:32:13 +0800 2022,OKX交易员-陈韬,https://weibo.com//u/7396039876,人人都赞美二舅，人人都不愿当二舅。,3,0
,4796978153915092,Sat Jul 30 17:09:37 +0800 2022,空杯心态老韭菜,https://weibo.com//u/6527420891,"他又开始打假了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",2,0
,4796909732500070,Sat Jul 30 12:37:45 +0800 2022,丰田凉介,https://weibo.com//u/5920392199,《你的残疾二舅和他的正处级大伯》,6,0
,4796905193996913,Sat Jul 30 12:19:42 +0800 2022,冰糖橙微微一笑,https://weibo.com//u/7368048104,方舟子这个人我不喜欢他,5,0
,4796911271809216,Sat Jul 30 12:43:52 +0800 2022,突然悸动,https://weibo.com//u/2414364185,"肘子已经疯了<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />    国外的空气也治不好他了",2,0
,4797909839905089,Tue Aug 02 06:51:48 +0800 2022,张大锤_Rustacean,https://weibo.com//u/6884614044,这就太坏了,0,0
,4797003542561785,Sat Jul 30 18:50:30 +0800 2022,NFT毒奶,https://weibo.com//u/7375265599,他大舅他二舅都是他舅,0,0
,4796902628134075,Sat Jul 30 12:09:31 +0800 2022,Chicago熊,https://weibo.com//u/2346016617,<a href=/n/Slina娜娜子>@Slina娜娜子</a>,0,0
,4797649830019157,Mon Aug 01 13:38:37 +0800 2022,黄小龟2020,https://weibo.com//u/7431991549,教授和肘子有交情吗,0,0
,4797560029447569,Mon Aug 01 07:41:48 +0800 2022,柚柚乐同学,https://weibo.com//u/6142508355,作者不要转发方舟子的评论，看被封号的，,0,0
,4797232500706694,Sun Jul 31 10:00:19 +0800 2022,10U战神V587,https://weibo.com//u/6326953982,白瞎了，方肘子,0,0
,4796971028056506,Sat Jul 30 16:41:19 +0800 2022,二池鱼苗T2K,https://weibo.com//u/7469546221,方舟子就是歌姬吧,0,0
,4796952900801369,Sat Jul 30 15:29:17 +0800 2022,SHOSER,https://weibo.com//u/3736407774,肘子还没死呢,0,0
,4796944808939061,Sat Jul 30 14:57:08 +0800 2022,B比E欧O,https://weibo.com//u/2202032363,啥东西一火咬文嚼字的人就多了，只要想挑毛病总会挑出来。,0,0
,4796926858366628,Sat Jul 30 13:45:47 +0800 2022,张杨_thai,https://weibo.com//u/1050059080,"短视频创作，艺术加工嘛；开局短视频，内容全靠编<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",0,0
,4796911321878134,Sat Jul 30 12:44:04 +0800 2022,艹帽海贼团,https://weibo.com//u/2269607432,这反驳太无力了,0,0
,4796901759388689,Sat Jul 30 12:06:04 +0800 2022,兔子公民Bly,https://weibo.com//u/7624537005,方舟子之前都被锤出shit了,0,0
,4796899888991465,Sat Jul 30 11:58:38 +0800 2022,比特瘦,https://weibo.com//u/2602968857,肘子现在是走火入魔了,0,0
,4796899321711114,Sat Jul 30 11:56:23 +0800 2022,Spirit_CH,https://weibo.com//u/2034897015,老方打假二舅 嘿嘿,0,0
,4796899628942479,Sat Jul 30 11:57:35 +0800 2022,000000emm,https://weibo.com//u/7377551482,米国的看啥二舅呀,0,1
