parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4796256721571953,Thu Jul 28 17:22:55 +0800 2022,ayx_时,https://weibo.com//u/5559005640,"可能还利用二舅赚的盆满钵满<img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" />",1,1
4796256721571953.0,4796270047137130,Thu Jul 28 18:15:52 +0800 2022,刘亦菲的好朋友,https://weibo.com//u/3185489060,没错,0,0
,4796529316989744,Fri Jul 29 11:26:07 +0800 2022,炖糖庄园,https://weibo.com//u/2956707445,"。。我前几天还看到有姐妹在微博夸二舅 本来想在微博开骂，以为大家可能都很喜欢二舅结果都不敢说话了<img alt=""[生病]"" title=""[生病]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3b/2018new_shengbing_org.png"" />",0,2
4796529316989744.0,4796529904192515,Fri Jul 29 11:28:26 +0800 2022,刘亦菲的好朋友,https://weibo.com//u/3185489060,我第一次看觉得好励志，后来第二天思考了好久，觉得好惨，苦难居然被歌颂。是在让大多数平凡人学会在不公平待遇和畸形社会中学会吃苦耐劳做牛马一辈子吗,0,0
4796529316989744.0,4796553174976942,Fri Jul 29 13:00:55 +0800 2022,炖糖庄园,https://weibo.com//u/2956707445,回复<a href=/n/刘亦菲的好朋友>@刘亦菲的好朋友</a>:是的就是最后这句话的意思。。官方下场转发太难看了，视频从头到位都暴露着各种没处理好的社会问题，？？,0,0
