parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4795936045531176,Wed Jul 27 20:08:39 +0800 2022,Gingerbread7,https://weibo.com//u/1796370233,点赞,0,3
4795936045531176.0,4795936734185184,Wed Jul 27 20:11:24 +0800 2022,可以告诉我蟹黄堡的秘方吗,https://weibo.com//u/5845485722,"几舅也治不好<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />",0,0
4795936045531176.0,4795941032296759,Wed Jul 27 20:28:28 +0800 2022,Gingerbread7,https://weibo.com//u/1796370233,回复<a href=/n/可以告诉我蟹黄堡的秘方吗>@可以告诉我蟹黄堡的秘方吗</a>:比惨的另一个极端反面就是嫉妒,0,0
