parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4798174512807965,Wed Aug 03 00:23:31 +0800 2022,无尽灰,https://weibo.com//u/2851327143,"<a href=""//s.weibo.com/weibo?q=%23%E5%B9%B3%E9%A1%B6%E5%B1%B1%E5%88%98%E7%8E%89%E7%90%A8%5B%E8%B6%85%E8%AF%9D%5D%23"" target=""_blank""><a target=""_blank"" href=""https://weibo.com/p/1008086fe0d71b84e44720e214bce6acec6ced""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/100/959/2020/05/09/timeline_card_small_super_default.png""/>平顶山刘玉琨超话</a></a><a href=""//s.weibo.com/weibo?q=%23%E6%B2%B3%E5%8D%97%E9%93%B6%E8%A1%8C%E6%89%93%E4%BA%BA%23"" target=""_blank"">#河南银行打人#</a>",0,1
4798174512807965.0,4798177640975998,Wed Aug 03 00:35:58 +0800 2022,散步的乌龙茶星人,https://weibo.com//u/1871082362,这孩子也是被逼上绝路了 好像也没下文了,0,0
