parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4796175997731752,Thu Jul 28 12:02:09 +0800 2022,林哥观察,https://weibo.com//u/3873096802,悲苦从来不是浪漫，而是无奈！,38,2
4796175997731752.0,4796185544235543,Thu Jul 28 12:40:05 +0800 2022,汤圆哟嚯不睡觉,https://weibo.com//u/1973008937,浪漫也好无奈也罢，每个人都有自己的生活也有选择的权力。二舅在你无奈的眼中找到了浪漫，你个二舅的浪漫与无奈并不相通，所以还是尊重二舅的好，不欣赏，也别贬低。,1,0
4796175997731752.0,4796249549574182,Thu Jul 28 16:54:25 +0800 2022,Sweetdream_ll,https://weibo.com//u/7691455609,"回复<a href=/n/汤圆哟嚯不睡觉>@汤圆哟嚯不睡觉</a>:<img alt=""[弱]"" title=""[弱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2018new_ruo_org.png"" />",0,0
,4796183588899806,Thu Jul 28 12:32:19 +0800 2022,YangAlice988,https://weibo.com//u/6662316027,二舅不是在赞美苦难，而是在传递即使遇到苦难，依然积极乐观向上的生活态度,26,3
4796183588899806.0,4796186597003727,Thu Jul 28 12:44:16 +0800 2022,放浪不羁爱睡觉,https://weibo.com//u/5352666363,很对！上面这个什么林哥观察，他能观察到什么？阅读理解都过不了关,2,0
,4796185153899766,Thu Jul 28 12:38:32 +0800 2022,QueenM1018-小美不放弃,https://weibo.com//u/1045477517,最肤浅的就是用金钱评价一个人是穷人还是富人。 在我看来，二舅比大部分城市里的人还要富有。,10,2
4796185153899766.0,4796264850394953,Thu Jul 28 17:55:13 +0800 2022,菲行棋,https://weibo.com//u/2671623757,哈哈哈哈哈，祝福你世世代代有二舅的经历和待遇,0,0
4796185153899766.0,4796214391867764,Thu Jul 28 14:34:43 +0800 2022,鹹蛋大蝦米,https://weibo.com//u/2133617931,？,2,0
,4796184013572782,Thu Jul 28 12:34:00 +0800 2022,迷失了方向my,https://weibo.com//u/3928627918,二舅没有感动我、大伯治好了我的精神内耗,16,0
,4796196734110376,Thu Jul 28 13:24:33 +0800 2022,范羿鸣_,https://weibo.com//u/2396242273,看视频二舅确有爱迪生、马斯克之才，无师自通，可惜没有投胎在美国。,5,0
,4796182830776808,Thu Jul 28 12:29:17 +0800 2022,凉宫心一,https://weibo.com//u/2952411874,也不知道你是怎么把这个看成个励志故事的，也不知道你把谁当成了能被愚弄的底层人。,6,0
,4796194146751390,Thu Jul 28 13:14:16 +0800 2022,三月木iya,https://weibo.com//u/3305721087,同意。看完这个视频，我并没有感觉多释怀，相反，更悲伤，更痛苦了，，,5,0
