parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4795932821166213,Wed Jul 27 19:55:51 +0800 2022,逅爱河,https://weibo.com//u/5652998131,你说的没错 即便被村医打了四针致残 即便残疾证办不下来 即便掏空积蓄买房 也要认真生活,0,2
4795932821166213.0,4795959470724082,Wed Jul 27 21:41:45 +0800 2022,南见一颗星,https://weibo.com//u/2965206711,我只是单纯觉得说原po在歌颂苦难这一句话不精准，因为他的视频在我看来说的并不是这个。但这并不代表认同，我也从来不觉得遇见这些事情一定还要去认真生活，如果完全从我的角度来看，都成这样了，还得活着，真累。但是我2并不是视频的主角，所以并没这样说的资格。,0,0
4795932821166213.0,4796145861137364,Thu Jul 28 10:02:24 +0800 2022,逅爱河,https://weibo.com//u/5652998131,回复<a href=/n/南见一颗星>@南见一颗星</a>:二舅本身没错，但他并不是什么正能量，只是逆来顺受的活着罢了，他看似一条腿坚强的站着，实际上他“被”跪下了，人们怜悯他，不过是孔乙己式的自我安慰罢了，一场喧嚣过后，二舅继续当他的木匠，“大伯”们继续喝20w一斤的白毫银针。,0,0
