parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4796973179736096,Sat Jul 30 16:49:52 +0800 2022,心若菩提11688,https://weibo.com//u/6388120292,视频被多处打假,0,3
4796973179736096.0,4797894198821102,Tue Aug 02 05:49:40 +0800 2022,暴饮苏打水,https://weibo.com//u/1421173592,这是个被诅咒了的民族，视频被打假，但社会问题依然在那摆着，就问一句国人哪个敢抗议不公,0,0
