parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4795963224884335,Wed Jul 27 21:56:39 +0800 2022,吉他与花儿,https://weibo.com//u/2287018297,苦难不是好东西，不值得歌颂，生理带来痛苦才是真实的痛苦。然而二舅战胜生理的缺陷，凭着不服输的意志，活得如此坦荡。拥有稀烂的牌还在努力出牌的人才是值得珍惜的。,0,1
4795963224884335.0,4795981096817211,Wed Jul 27 23:07:41 +0800 2022,张家铭0506,https://weibo.com//u/2526084040,我们在自己的苦里找治愈自己的办法 并尽自己的一份力去避免所有不必要的痛苦,0,0
