parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4795892575768042,Wed Jul 27 17:15:56 +0800 2022,超话社区,https://weibo.com//u/5878659096,"你好，你感兴趣的“疫情[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; <a target=""_blank"" href=""https://weibo.com/p/100808968e8dcd713b8a2d6416b94785989da9""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/100/959/2020/05/09/timeline_card_small_super_default.png""/>疫情超话</a>",0,0
,4796529062449308,Fri Jul 29 11:25:06 +0800 2022,失宠了的猫zxm,https://weibo.com//u/5351076313,一切掌握我们手中！我很佩服这样的,0,0
,4796529254864062,Fri Jul 29 11:25:52 +0800 2022,克克想吃巧克力,https://weibo.com//u/7768834827,"未来会越来越好的<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",0,0
,4796528935569970,Fri Jul 29 11:24:35 +0800 2022,当忘记也成为一种_过去,https://weibo.com//u/5229566134,相信未来也会越来越好的。,0,0
,4796528859811416,Fri Jul 29 11:24:18 +0800 2022,Gloriousssss,https://weibo.com//u/3780664632,"加油努力奋斗吧<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",0,0
,4796528319794535,Fri Jul 29 11:22:09 +0800 2022,一枝青梅zxz,https://weibo.com//u/7551371606,真的很棒啊,0,0
,4796528227784070,Fri Jul 29 11:21:47 +0800 2022,西柚色的茶叶茉,https://weibo.com//u/7628207962,"真的不错啊<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",0,0
,4796528961525588,Fri Jul 29 11:24:42 +0800 2022,兲喨要說脕咹,https://weibo.com//u/7697582788,真的是挺好的啊,0,0
,4796528834647964,Fri Jul 29 11:24:12 +0800 2022,白猫点点滴滴,https://weibo.com//u/7608663244,我很佩服这样的,0,0
,4796528471051257,Fri Jul 29 11:22:44 +0800 2022,追星女孩想不塌房啊,https://weibo.com//u/5325725529,一定要重视起来啊,0,0
,4796528194228014,Fri Jul 29 11:21:39 +0800 2022,现实和梦里的差距,https://weibo.com//u/7684283983,一切掌握我们手中！,0,0
,4796528134983177,Fri Jul 29 11:21:25 +0800 2022,viola玥玥,https://weibo.com//u/7580367513,这真的很棒啊,0,0
,4796528121614854,Fri Jul 29 11:21:22 +0800 2022,StrongStone68,https://weibo.com//u/7072131217,庄重自强，而又丰润豁亮,0,0
