parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4796146515973196,Thu Jul 28 10:05:00 +0800 2022,武侯新城北区那些事,https://weibo.com//u/3262829774,周公子实乃人间清醒的当代鲁迅,8,0
,4796138224356739,Thu Jul 28 09:32:03 +0800 2022,我曾经原谅你哭着等你,https://weibo.com//u/3654403601,"确实，周公子全是说的实话<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",5,0
,4796183531488359,Thu Jul 28 12:32:05 +0800 2022,2012我就是他,https://weibo.com//u/2602372801,人人都夸二舅，人人都不想成为二舅，人人都骂周劼，人人都想成为周劼,8,0
,4796169799078127,Thu Jul 28 11:37:31 +0800 2022,猫宁远远望,https://weibo.com//u/7399296100,把二舅当正能量来宣传的是纯粹的坏，不是蠢,3,0
,4796180054412114,Thu Jul 28 12:18:15 +0800 2022,昔日重来梦回前世,https://weibo.com//u/6081482477,讲真话是要埋在操场下的。,1,0
,4796139745841021,Thu Jul 28 09:38:06 +0800 2022,林肯Captain,https://weibo.com//u/1566281005,利好成都楼市,2,0
,4796213902183010,Thu Jul 28 14:32:46 +0800 2022,牛仔的仔-,https://weibo.com//u/7761784145,世界上最阴险歹毒的正能量:就是用穷人的艰辛和苦难当励志故事，愚弄底层人!!!!不赞美苦难，是做人的底线!!！然好多人都没有底线,0,0
,4796142808208017,Thu Jul 28 09:50:16 +0800 2022,芙蓉城里尽余晖,https://weibo.com//u/6533635493,同意,1,0
,4796190812802000,Thu Jul 28 13:01:01 +0800 2022,THEMANACROSS,https://weibo.com//u/2323549754,二舅的故事我看过原视频 我觉得主要是告诉大家不要沉沦在遗憾里 这只是一种正确的人生方向 但不应该当成正能量来宣传吧,0,0
,4796171288316063,Thu Jul 28 11:43:26 +0800 2022,坚强地找到自己,https://weibo.com//u/6333045964,"他还真看得上成都啊<img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" />",4,0
,4796163062764593,Thu Jul 28 11:10:45 +0800 2022,御前戴套侍卫os,https://weibo.com//u/6270148301,烟草可真是钻石饭碗，世袭,3,0
,4796151033235396,Thu Jul 28 10:22:57 +0800 2022,大毛毛与小甜甜,https://weibo.com//u/6146599335,正能量和负能量这两个词已经被玩坏了。,1,0
,4796142292304390,Thu Jul 28 09:48:12 +0800 2022,成都小包菜,https://weibo.com//u/5680762819,根据哪条法律法规停职周公子，简直是胆大包天,1,0
