parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4796528281259096,Fri Jul 29 11:22:00 +0800 2022,紫怡syx,https://weibo.com//u/3584825742,这剧真是很值得一看,0,0
,4796528197373391,Fri Jul 29 11:21:40 +0800 2022,屋檐下躲雨的小黄鸭,https://weibo.com//u/5756890333,遵从自己的内心吧,0,0
,4796528289645334,Fri Jul 29 11:22:01 +0800 2022,骑踩祥雲,https://weibo.com//u/2477491372,一定会支持的,0,0
,4796528277062886,Fri Jul 29 11:21:58 +0800 2022,雲再战江湖,https://weibo.com//u/2723829073,一定会支持的,0,0
,4796528239314190,Fri Jul 29 11:21:49 +0800 2022,永不止息的梦,https://weibo.com//u/2284279353,非常优秀 超级喜欢，期待更多好作品,0,0
,4796528331853114,Fri Jul 29 11:22:11 +0800 2022,风暴激情澎湃,https://weibo.com//u/1865106103,加油加油 未来可期，最喜欢你的作品了,0,0
,4796528298558930,Fri Jul 29 11:22:03 +0800 2022,心怀美丽暖阳,https://weibo.com//u/2388476847,非常优秀 为你点赞，会持续关注博主的,0,0
,4796528289649787,Fri Jul 29 11:22:02 +0800 2022,来往小幸福,https://weibo.com//u/7577921261,会一直支持下去的,0,0
,4796528285190373,Fri Jul 29 11:22:01 +0800 2022,普通人家媳妇,https://weibo.com//u/6081015688,支持你哟 继续加油，未来可期,0,0
,4796528139439024,Fri Jul 29 11:21:26 +0800 2022,送往小幸福,https://weibo.com//u/6562811241,肯定会支持他的,0,0
,4796528127115421,Fri Jul 29 11:21:22 +0800 2022,我就是个胎神,https://weibo.com//u/7063604046,其实这是很多农村普通人的生活吧,0,0
,4796528109556318,Fri Jul 29 11:21:19 +0800 2022,永湖永远,https://weibo.com//u/7739556907,自己选择想要的生活,0,0
,4796528068397294,Fri Jul 29 11:21:09 +0800 2022,追光者biubiu,https://weibo.com//u/6608640914,其实这是很多农村普通人的生活吧,0,0
,4796528060009581,Fri Jul 29 11:21:07 +0800 2022,不失人间烟火j,https://weibo.com//u/7351910095,一定会支持的,0,0
,4796528235909559,Fri Jul 29 11:21:49 +0800 2022,小小小蛛蛛,https://weibo.com//u/2535140852,太给力了 超级喜欢，为你点赞,0,0
