parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4796395451581693,Fri Jul 29 02:34:11 +0800 2022,TheKcolc,https://weibo.com//u/2539122665,能被二舅治好的精神内耗，那也是活该内耗,1,0
,4796318994140812,Thu Jul 28 21:30:22 +0800 2022,九天Asher,https://weibo.com//u/7764997308,我没看过那个视频_但是我猜测这视频的主题是学会坚强，这个精神为何不能歌颂？但我们的坚强释怀不能作为政府等机关推卸责任的借口,0,1
4796318994140812.0,4796319539141164,Thu Jul 28 21:32:32 +0800 2022,哎呦熊_,https://weibo.com//u/2217068804,那你看看吧,0,0
