parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4795941062446013,Wed Jul 27 20:28:36 +0800 2022,方脑壳邓铂鋆,https://weibo.com//u/1156281873,古时候净有大学生入学之后当“陈世美”的例子，不录取已婚人士是对可能出现的弱势群体的救济（歪理邪说）。,1,0
,4795893692498235,Wed Jul 27 17:20:21 +0800 2022,534平安喜乐,https://weibo.com//u/5513159886,发面蒸馒头，面两天才发起来，村里的“高人”说：要收拾收拾，你们家有人不信（我爸不信这些），不说了，不说了………,1,0
,4795794500878955,Wed Jul 27 10:46:12 +0800 2022,依依的1985,https://weibo.com//u/2816283061,晕,0,0
,4795789316719702,Wed Jul 27 10:25:36 +0800 2022,电影院的流浪狗,https://weibo.com//u/7124282220,"这种迷信的七大姑八大姨特讨厌，我一学长，结婚头车自己的gtr，后面是奔驰，女方姑姑非说奔桑，奔丧，不吉利，临时让换车<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />",20,8
4795789316719702.0,4795795506725816,Wed Jul 27 10:50:12 +0800 2022,暗影无形西塞罗,https://weibo.com//u/5338877975,"<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />你这一说还真不吉利的感觉",4,0
4795789316719702.0,4795821431722913,Wed Jul 27 12:33:14 +0800 2022,么么冰喏喏,https://weibo.com//u/1259999032,这个不属于迷信吧，好事当然希望好寓意，结果你非挑不好寓意的来。就像给小孩、公司起名一样，你会起有不好谐音的名字吗？让人瞬间联想不舒适的东西。,2,0
4795789316719702.0,4796144556967909,Thu Jul 28 09:57:13 +0800 2022,电影院的流浪狗,https://weibo.com//u/7124282220,"回复<a href=/n/么么冰喏喏>@么么冰喏喏</a>:呃，接亲的车都到楼下了，非让换<img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" />",0,0
4795789316719702.0,4796144482521872,Thu Jul 28 09:56:55 +0800 2022,电影院的流浪狗,https://weibo.com//u/7124282220,回复<a href=/n/kejcuf>@kejcuf</a>:对的，特讨厌,0,0
4795789316719702.0,4796142057428380,Thu Jul 28 09:47:17 +0800 2022,kejcuf,https://weibo.com//u/7483946930,而且你还不能还口，但凡你准备讲一点点什么东西，你就是不懂事…我特么大喜的日子你过来说这种话，你就懂事了？,0,0
4795789316719702.0,4795813442884022,Wed Jul 27 12:01:29 +0800 2022,电影院的流浪狗,https://weibo.com//u/7124282220,回复<a href=/n/暗影无形西塞罗>@暗影无形西塞罗</a>:感谢头文字D,0,0
4795789316719702.0,4795812708353516,Wed Jul 27 11:58:34 +0800 2022,暗影无形西塞罗,https://weibo.com//u/5338877975,回复<a href=/n/电影院的流浪狗>@电影院的流浪狗</a>:我都不知道,0,0
4795789316719702.0,4795811970680300,Wed Jul 27 11:55:37 +0800 2022,电影院的流浪狗,https://weibo.com//u/7124282220,"回复<a href=/n/暗影无形西塞罗>@暗影无形西塞罗</a>:我当时逗他，姑姑还知道GTR是尼桑的，可以啊<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",0,0
,4795785684189953,Wed Jul 27 10:11:10 +0800 2022,不眠的红色利剑,https://weibo.com//u/5327824913,"这个故事教育我们，离迷信的亲戚一定要远一些<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",6,1
4795785684189953.0,4795795599002461,Wed Jul 27 10:50:35 +0800 2022,暗影无形西塞罗,https://weibo.com//u/5338877975,对,0,0
,4795777903493629,Wed Jul 27 09:40:15 +0800 2022,本人在出差,https://weibo.com//u/2720805335,"十几岁怎么登记的呀？没登记不算结婚呀<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",2,5
4795777903493629.0,4795795419170003,Wed Jul 27 10:49:51 +0800 2022,暗影无形西塞罗,https://weibo.com//u/5338877975,那个时候，农村先结婚，后领证很多，，，现在其实也有,0,0
4795777903493629.0,4795780852877133,Wed Jul 27 09:51:59 +0800 2022,无业之火,https://weibo.com//u/7413650718,那时候不严格的，哪像现在都进系统,0,0
4795777903493629.0,4795800666771785,Wed Jul 27 11:10:43 +0800 2022,暗影无形西塞罗,https://weibo.com//u/5338877975,回复<a href=/n/本人在出差>@本人在出差</a>:举行婚礼就算结婚，农村还有不少这种情况,1,0
4795777903493629.0,4795799273736300,Wed Jul 27 11:05:11 +0800 2022,本人在出差,https://weibo.com//u/2720805335,回复<a href=/n/暗影无形西塞罗>@暗影无形西塞罗</a>:农村认流程，没登记就不算结婚嘛,0,0
4795777903493629.0,4795788028546111,Wed Jul 27 10:20:30 +0800 2022,硬功夫22372,https://weibo.com//u/7190636976,回复<a href=/n/无业之火>@无业之火</a>:除非改了年龄，不然是登记不了的。我的父辈也有几个男的20，女的18左右结婚的，就是先不登记，到年龄了补办结婚证就是了。,0,0
,4795776859111924,Wed Jul 27 09:36:06 +0800 2022,小团子j,https://weibo.com//u/7318388724,"我爸就是听我姑姑忽悠，死活不让我上高中<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",0,9
4795776859111924.0,4795795578293701,Wed Jul 27 10:50:30 +0800 2022,暗影无形西塞罗,https://weibo.com//u/5338877975,现在还好吗,0,0
4795776859111924.0,4796211289392659,Thu Jul 28 14:22:23 +0800 2022,小团子j,https://weibo.com//u/7318388724,"回复<a href=/n/吕兆玉刚V>@吕兆玉刚V</a>:<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />你想法跟老公有点像啊哈哈哈，他说要不然也遇不到我",0,0
4795776859111924.0,4796208482093156,Thu Jul 28 14:11:14 +0800 2022,吕兆玉刚V,https://weibo.com//u/6742021029,"回复<a href=/n/小团子j>@小团子j</a>:你可以反过来想，如果不是你姑姑导致你没上高中，或许你嫁的就不是好老公，自己反而过得很不如意，从这一点来说，反而不用讨厌她。<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",0,0
