parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797726280387004,Mon Aug 01 18:42:25 +0800 2022,大力江胖红,https://weibo.com//u/7310507078,自信的人最有魅力,6,1
4797726280387004.0,4797947482736917,Tue Aug 02 09:21:24 +0800 2022,Jennie_真真,https://weibo.com//u/7320436328,"没错<img alt=""[馋嘴]"" title=""[馋嘴]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fa/2018new_chanzui_org.png"" />",0,0
,4797726539910132,Mon Aug 01 18:43:27 +0800 2022,爱桃子的小仙女,https://weibo.com//u/6126664457,信服的理由就是悄悄的走在变美的路上。,5,1
4797726539910132.0,4797948406533377,Tue Aug 02 09:25:04 +0800 2022,Jennie_真真,https://weibo.com//u/7320436328,一起变美呀～,0,0
,4797726758012208,Mon Aug 01 18:44:19 +0800 2022,佳子201604,https://weibo.com//u/5895024471,一定要自信起来，散发属于自己的魅力,2,1
4797726758012208.0,4797948220934275,Tue Aug 02 09:24:20 +0800 2022,Jennie_真真,https://weibo.com//u/7320436328,"<img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />",0,0
,4797727786140749,Mon Aug 01 18:48:24 +0800 2022,花开芙蓉园,https://weibo.com//u/7723859891,自信是给别人的视觉冲击！,1,1
4797727786140749.0,4797947701103846,Tue Aug 02 09:22:16 +0800 2022,Jennie_真真,https://weibo.com//u/7320436328,气质真的很重要！,0,0
,4797726753293550,Mon Aug 01 18:44:17 +0800 2022,小瑤无奈aa,https://weibo.com//u/7495190990,"不出意外的话，还有一个月我就要开学了<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />我要在这一个月里偷偷变美变精致，开学惊艳她们",0,1
4797726753293550.0,4797947600178110,Tue Aug 02 09:21:52 +0800 2022,Jennie_真真,https://weibo.com//u/7320436328,加油宝贝⛽️,0,0
,4797727122917063,Mon Aug 01 18:45:46 +0800 2022,草莓味的笙笙呀,https://weibo.com//u/7511456231,拒绝“精神内耗”，一起自信起来,0,1
4797727122917063.0,4797947973471850,Tue Aug 02 09:23:21 +0800 2022,Jennie_真真,https://weibo.com//u/7320436328,🙅精神内耗打咩,0,0
,4797726656827185,Mon Aug 01 18:43:55 +0800 2022,仙古丽宝宝,https://weibo.com//u/6335935782,"学到了，以后我会多注意的<img alt=""[挤眼]"" title=""[挤眼]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/43/2018new_jiyan_org.png"" />",0,1
