parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4795972724723777,Wed Jul 27 22:34:25 +0800 2022,倾听屋恋爱咨询,https://weibo.com//u/6301322187,欠款还钱，天经地义！,0,0
,4795961186718595,Wed Jul 27 21:48:34 +0800 2022,今天存款回家了吗,https://weibo.com//u/7772109586,"希望早点出三号公告，让久等的储户安心，100多天了，太难了<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" /><a href=""//s.weibo.com/weibo?q=%23%E6%B2%B3%E5%8D%97%E6%9D%91%E9%95%87%E9%93%B6%E8%A1%8C3%E5%8F%B7%E5%85%AC%E5%91%8A%23"" target=""_blank"">#河南村镇银行3号公告#</a> ",3,0
,4795941025223465,Wed Jul 27 20:28:27 +0800 2022,东南412,https://weibo.com//u/2705262217,加快垫付进度，所有合法储户存款回家，回归正常生活。,5,0
,4795938868040779,Wed Jul 27 20:19:53 +0800 2022,玉子烧锅,https://weibo.com//u/6105585053,"第二批垫付比较顺利，3号公告可以出来了，步子迈大一些，很多人耗不起了<a href=""//s.weibo.com/weibo?q=%23%E5%AD%98%E6%AC%BE%E5%9B%9E%E5%AE%B6%23"" target=""_blank"">#存款回家#</a> <a href=""//s.weibo.com/weibo?q=%23%E5%B0%86%E9%99%86%E7%BB%AD%E5%90%AF%E5%8A%A85%E4%B8%87%E5%85%83%E4%BB%A5%E4%B8%8A%E5%AE%A2%E6%88%B7%E5%9E%AB%E4%BB%98%E5%B7%A5%E4%BD%9C%23"" target=""_blank"">#将陆续启动5万元以上客户垫付工作#</a> <a href=/n/央视网>@央视网</a> <a href=/n/央视财经>@央视财经</a> <a href=/n/半月谈>@半月谈</a> <a href=/n/观察者网>@观察者网</a> <a href=/n/头条新闻>@头条新闻</a> <a href=/n/三联生活周刊>@三联生活周刊</a>",5,0
,4795927288876285,Wed Jul 27 19:33:52 +0800 2022,Katy-freedom,https://weibo.com//u/3186584003,没有互联网，事情会怎么样？请河南方给出全部解决方案！,9,0
,4795922862839078,Wed Jul 27 19:16:17 +0800 2022,linsheng1974cn,https://weibo.com//u/1459755771,转发微博,3,0
,4795915007690903,Wed Jul 27 18:45:04 +0800 2022,荷兰骗子银行还钱,https://weibo.com//u/1496877760,"<a href=""//s.weibo.com/weibo?q=%23%E6%9D%8E%E7%84%95%E4%BA%AD%E8%A2%AB%E6%9F%A5%23"" target=""_blank"">#李焕亭被查#</a> <a href=""//s.weibo.com/weibo?q=%23%E5%AD%98%E6%AC%BE%E5%9B%9E%E5%AE%B6%5B%E8%B6%85%E8%AF%9D%5D%23"" target=""_blank""><a target=""_blank"" href=""https://weibo.com/p/100808339782ed1f44a72c4b659090cd60447c""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/100/959/2020/05/09/timeline_card_small_super_default.png""/>存款回家超话</a></a> <a href=""//s.weibo.com/weibo?q=%23%E4%B8%8A%E8%94%A1%E7%A6%B9%E5%B7%9E%E6%8B%93%E5%9F%8E%5B%E8%B6%85%E8%AF%9D%5D%23"" target=""_blank""><a target=""_blank"" href=""https://weibo.com/p/1008082f8300e378197779c3a488bf1b2a15ec""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/100/959/2020/05/09/timeline_card_small_super_default.png""/>上蔡禹州拓城超话</a></a> 河南霸占着储户的存款、至今没有一声道歉、等到何时才能等来垫付",14,0
,4795914868494399,Wed Jul 27 18:44:31 +0800 2022,友谊诚作,https://weibo.com//u/7753434251,"<a href=""//s.weibo.com/weibo?q=%23%E9%93%B6%E4%BF%9D%E7%9B%91%E4%BC%9A%E5%86%8D%E8%B0%885%E5%AE%B6%E6%9D%91%E9%95%87%E9%93%B6%E8%A1%8C%E4%BA%8B%E4%BB%B6%23"" target=""_blank"">#银保监会再谈5家村镇银行事件#</a> 感谢国家为老百姓主持正义，赶紧确定十万以上垫付时间，3个多月日日煎熬，无数心酸和无助，都是老百姓的血汗钱，拍切希望早日回家，太寝食难安了",14,0
,4795908849932136,Wed Jul 27 18:20:36 +0800 2022,拉登拉皮条,https://weibo.com//u/7769748952," 赶紧开放50万以下兑付通道吧，三个多月天天菜场捡剩菜吃，快扛不住了<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",10,0
,4795908656464168,Wed Jul 27 18:19:49 +0800 2022,JOY-沉着人生,https://weibo.com//u/1698086522,凭什么让这些合法合规的储户备受煎熬。永远在猜什么时候出3号公告，担心有么有钱交上学费，房贷，是否发得起小作坊的工资,24,0
