parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797669569202681,Mon Aug 01 14:57:04 +0800 2022,Rquuysdbs,https://weibo.com//u/2179710320,"<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",0,1
4797669569202681.0,4797690053920060,Mon Aug 01 16:18:28 +0800 2022,母鸡的猜想,https://weibo.com//u/5789963793,"<img alt=""[并不简单]"" title=""[并不简单]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/aa/2018new_bingbujiandan_org.png"" />好笑得很",0,0
,4797556302022389,Mon Aug 01 07:26:59 +0800 2022,帅帅的施哈哈,https://weibo.com//u/5898083622,"<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",0,1
4797556302022389.0,4797690096129460,Mon Aug 01 16:18:38 +0800 2022,母鸡的猜想,https://weibo.com//u/5789963793,🐶,0,0
,4797450227023991,Mon Aug 01 00:25:28 +0800 2022,Eminem丨F丶,https://weibo.com//u/6083631270,"是什么<img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" />",0,1
4797450227023991.0,4797452567708847,Mon Aug 01 00:34:46 +0800 2022,母鸡的猜想,https://weibo.com//u/5789963793,自己体会,0,0
,4797524878295225,Mon Aug 01 05:22:07 +0800 2022,法兰西不举多士-,https://weibo.com//u/5645194928,"<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",0,1
4797524878295225.0,4797524982890975,Mon Aug 01 05:22:32 +0800 2022,母鸡的猜想,https://weibo.com//u/5789963793,我靠，你干啥啊,0,0
