parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4796212895811307,Thu Jul 28 14:28:46 +0800 2022,泽金投资,https://weibo.com//u/1400914977,你错了！你没有看到阙总已经把他推荐给财务处副处长了吗？他已准备换岗了，到财务线工作，变成阙总的手下了。以他和阙总和财务处副处长的关照，他前途无量，很快飞黄腾达了！,110,27
4796212895811307.0,4796219764769004,Thu Jul 28 14:56:03 +0800 2022,方脑壳邓铂鋆,https://weibo.com//u/1156281873,"周公子的话不能不信也不能全信。<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",20,0
4796212895811307.0,4796482333180925,Fri Jul 29 08:19:25 +0800 2022,和妞的快乐日子,https://weibo.com//u/5883114455,那是周公子自己认为的，以他的智商肯定听不出，领导的真实意图。到了一定层次发的领导，即便是他当着你的面给帮你办事，实际上却可能告诉下属，这人傻子，离他远点,12,0
4796212895811307.0,4796308617699014,Thu Jul 28 20:49:08 +0800 2022,LittleChance-,https://weibo.com//u/1904179670,"可能一进去就把自己当领导在那里瞎指挥了<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",5,0
4796212895811307.0,4796920658134574,Sat Jul 30 13:21:10 +0800 2022,PraslinPr,https://weibo.com//u/7368789961,企业司机还想什么发展。管管后勤撑死了。,0,0
4796212895811307.0,4796862198448240,Sat Jul 30 09:28:51 +0800 2022,小吴小吴霉运全无,https://weibo.com//u/1696591605,"搞投资的，都这么单纯？<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",1,0
4796212895811307.0,4796561462399548,Fri Jul 29 13:33:51 +0800 2022,国安糖糖爹的父亲,https://weibo.com//u/7507874808,就他那智商，还能腾达？,5,0
4796212895811307.0,4796465493312791,Fri Jul 29 07:12:30 +0800 2022,我固守在我的心里,https://weibo.com//u/1887847413,厥总也是没文凭的,3,0
4796212895811307.0,4796611731395137,Fri Jul 29 16:53:36 +0800 2022,谨言讷讷呐,https://weibo.com//u/7734836983,"估计瞧不起他<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",1,0
4796212895811307.0,4796611819475684,Fri Jul 29 16:53:57 +0800 2022,谨言讷讷呐,https://weibo.com//u/7734836983,阙总可是真精英,0,0
4796212895811307.0,4796213746467642,Thu Jul 28 14:32:08 +0800 2022,炫v御风飞翔,https://weibo.com//u/1409907587,"这下抓瞎了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",1,0
4796212895811307.0,4796235905501864,Thu Jul 28 16:00:12 +0800 2022,一把桃花换酒钱,https://weibo.com//u/1859642712,真不行，就这学历，三张报表都搞不平，更不用说造造假账什么的了。去财务部给高材生们装订账本吗？,20,0
4796212895811307.0,4796233975073209,Thu Jul 28 15:52:32 +0800 2022,自我民族,https://weibo.com//u/5171696012,"<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />真不行的，到财务室，最多是部门助理整理发票啦，就他的他真干不了～～",10,0
4796212895811307.0,4796863297356012,Sat Jul 30 09:33:13 +0800 2022,方脑壳邓铂鋆,https://weibo.com//u/1156281873,"回复<a href=/n/小吴小吴霉运全无>@小吴小吴霉运全无</a>:没上过班<img alt=""[开学季]"" title=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" />",0,0
4796212895811307.0,4796731273512126,Sat Jul 30 00:48:37 +0800 2022,淼淼爱喝茶,https://weibo.com//u/2338618362,回复<a href=/n/方脑壳邓铂鋆>@方脑壳邓铂鋆</a>:那你也只是信了你觉得可信的 以周公家族的关系网 周公子本身的能力不大会阻碍他的发展,0,0
4796212895811307.0,4796649131743107,Fri Jul 29 19:22:13 +0800 2022,敏小石,https://weibo.com//u/1842685755,回复<a href=/n/自我民族>@自我民族</a>:领导都说了他情商高不适合做基础岗位，适合往管理会计发展，未来要做财务领导的,2,0
4796212895811307.0,4796582899746151,Fri Jul 29 14:59:01 +0800 2022,Ardramoonlight,https://weibo.com//u/2805860813,"而且他这个月刚上党校研究生，这个意味着他要升职了<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",4,0
4796212895811307.0,4796549312022803,Fri Jul 29 12:45:34 +0800 2022,是英俊的小仙女本人了,https://weibo.com//u/3575581743,"去业务部门能干了啥 混行政当小狗兴许还赏碗饭吃<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />",1,0
4796212895811307.0,4796538947373622,Fri Jul 29 12:04:23 +0800 2022,呆萌又犀利,https://weibo.com//u/1325236662,回复<a href=/n/方脑壳邓铂鋆>@方脑壳邓铂鋆</a>:这个咋说，我确实认识一个三四线城市的中专跳舞的80后女，一路靠睡，混上副区长，讲话比这男的强一些，但也是这种类型。,3,0
4796212895811307.0,4796514160083787,Fri Jul 29 10:25:52 +0800 2022,远坂,https://weibo.com//u/2257575574,回复<a href=/n/丁真工作室>@丁真工作室</a>:但凡你做过行政工作都讲不出来这种废话，哦对，你大字不识几个，认得的字还没周公子多，怪不得啥玩意你都当真,0,0
4796212895811307.0,4796351705257092,Thu Jul 28 23:40:21 +0800 2022,丁真工作室,https://weibo.com//u/7515488483,回复<a href=/n/方脑壳邓铂鋆>@方脑壳邓铂鋆</a>:真以为人家是在炫富，人家那典型是把朋友圈当记录生活的日记发而已，多的是这种人，周公子自己爆料的房产喝商铺数目和通报的一模一样，在最能吹的不动产上都没吹嘘人家至于在其他地方吹嘘吗,8,0
4796212895811307.0,4796276510557263,Thu Jul 28 18:41:32 +0800 2022,柳树旁边的泉,https://weibo.com//u/1412330434,回复<a href=/n/一把桃花换酒钱>@一把桃花换酒钱</a>:只要有安排，许多人可以帮你做事，不会写文章的，都可以做教授，这也不是做不到,0,0
4796212895811307.0,4796256859982795,Thu Jul 28 17:23:28 +0800 2022,2021使劲过六级,https://weibo.com//u/5741824919,回复<a href=/n/一把桃花换酒钱>@一把桃花换酒钱</a>:人家让你干啊。人家不干。党校研究生,1,0
4796212895811307.0,4796255911282772,Thu Jul 28 17:19:41 +0800 2022,小曹小曹福星高照,https://weibo.com//u/6333022321,回复<a href=/n/一把桃花换酒钱>@一把桃花换酒钱</a>:人家早就想好了，最新朋友圈又考上党校研究生了,7,0
4796212895811307.0,4796236420612315,Thu Jul 28 16:02:14 +0800 2022,方脑壳邓铂鋆,https://weibo.com//u/1156281873,回复<a href=/n/一把桃花换酒钱>@一把桃花换酒钱</a>:这个观点略对不住他的ID。,0,0
,4796124005141393,Thu Jul 28 08:35:33 +0800 2022,方脑壳邓铂鋆,https://weibo.com//u/1156281873,笑话，这么有钱怎么会自卑！肯定是勃克利的孤独哲学家通过寓言和情景故事教导我们人生智慧！//<a href=/n/小凡在呢>@小凡在呢</a>:观点一致，其实就是一自卑者的暗戳戳的挣扎,87,7
4796124005141393.0,4796148885490410,Thu Jul 28 10:14:25 +0800 2022,脱脂棉纱布毛毯棉布团2013,https://weibo.com//u/7171531256,还真别说，bobo看到这个新闻更感恩了🙏,0,0
