parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4795979775087923,Wed Jul 27 23:02:26 +0800 2022,柠檬不爱喝可乐-,https://weibo.com//u/2978383043,看来这个真的很火，我都刷到好几次了，在不同的平台。但我还没有看,0,1
4795979775087923.0,4796010184311834,Thu Jul 28 01:03:16 +0800 2022,-isolationS,https://weibo.com//u/5298230728,10分钟的视频仅b站播放量就快3000w了。你想想，这传播力度,0,0
,4795895344006581,Wed Jul 27 17:26:56 +0800 2022,子衿微蓝,https://weibo.com//u/1953909984,让我惊叹的是二舅的工具箱，让我破防的是姥姥的绳子，让我受到鼓舞的是三轮车6688，足已,0,1
4795895344006581.0,4795974520931491,Wed Jul 27 22:41:32 +0800 2022,-isolationS,https://weibo.com//u/5298230728,"嗯嗯，不同角度，大家都有自己的看法<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",0,0
,4795793443128041,Wed Jul 27 10:42:00 +0800 2022,青青草原没有前端,https://weibo.com//u/5277290436,呜呜呜 我印象最深的也是这句话 “普通人的生活就是这样的，普通到不快进一万倍都没法看的。” 扎心了,0,1
4795793443128041.0,4795839349789030,Wed Jul 27 13:44:26 +0800 2022,-isolationS,https://weibo.com//u/5298230728,哈哈正常,0,0
