parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4796739900670275,Sat Jul 30 01:22:53 +0800 2022,老李的老公,https://weibo.com//u/5415780582,这个视频不过是资本的产物，韭菜们却感天动地,0,0
