parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4796187116833235,Thu Jul 28 12:46:20 +0800 2022,微笑PlusPlus,https://weibo.com//u/7467483348,有点文采还能给资本家当狗，但是，如果4字独大，想当狗人家也只用自家家养的，用得放心,1,0
,4795973836734545,Wed Jul 27 22:38:49 +0800 2022,戏言身后事1,https://weibo.com//u/613892,"我想M人<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />",0,0
,4795963010454753,Wed Jul 27 21:55:49 +0800 2022,明天的太阳_199803,https://weibo.com//u/6620303471,"佛说：我们要感谢那些伤害我们的人<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />现在的领导们真像大菩萨<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",2,0
