parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4796552071351573,Fri Jul 29 12:56:32 +0800 2022,KFC大陆地区代言人,https://weibo.com//u/7402297835,逢人必说 冬天早读 高中班主任把女同学的热水袋扔了 把窗户打开 say 寒窗苦读 太剑了 我真的受不了,0,1
