parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797558263644662,Mon Aug 01 07:34:47 +0800 2022,Eva_娃,https://weibo.com//u/2005537317,所以真的不知者不罪吗？,67,29
4797558263644662.0,4797588602356137,Mon Aug 01 09:35:19 +0800 2022,戴着皇冠的猫689,https://weibo.com//u/7327377869,不知者谁能判定不可能的 你说你不知道？你就真的不知道了么？濒危动物你敢杀就是有罪,25,0
4797558263644662.0,4797672399309915,Mon Aug 01 15:08:19 +0800 2022,是雨是晴白昼与零时,https://weibo.com//u/1275910523,正常人也不会买鲨鱼吧，买了也会查吧，这也能不知道？,7,0
4797558263644662.0,4797671557040659,Mon Aug 01 15:04:58 +0800 2022,辣么大天天,https://weibo.com//u/6072825843,不可能不知道娃娃鱼是国家保护动物,2,0
4797558263644662.0,4797704758368916,Mon Aug 01 17:16:54 +0800 2022,菲轶莎668,https://weibo.com//u/3031861785,违法认识错误不影响,0,0
4797558263644662.0,4797666883798226,Mon Aug 01 14:46:23 +0800 2022,一杯桃柚汁儿,https://weibo.com//u/5299062329,怎么可能,0,0
4797558263644662.0,4797753652151963,Mon Aug 01 20:31:11 +0800 2022,豆小咪是家主是女王,https://weibo.com//u/1044090851,回复<a href=/n/只想吃麻辣烫呢>@只想吃麻辣烫呢</a>:那你现在知道了吗？,0,0
4797558263644662.0,4797752880139037,Mon Aug 01 20:28:07 +0800 2022,只想吃麻辣烫呢,https://weibo.com//u/5926728940,回复<a href=/n/·Moine·>@·Moine·</a>:好吧，我当年看的新闻说的是一大学生掏鸟窝被判十年,1,0
4797558263644662.0,4797752687463530,Mon Aug 01 20:27:21 +0800 2022,只想吃麻辣烫呢,https://weibo.com//u/5926728940,回复<a href=/n/一只小皮崽子>@一只小皮崽子</a>:我只是当年看新闻，新闻说一大学生掏鸟窝被判十年,0,0
4797558263644662.0,4797736563772956,Mon Aug 01 19:23:17 +0800 2022,Eva_娃,https://weibo.com//u/2005537317,"回复<a href=/n/秋水攬星河i>@秋水攬星河i</a>:还能放上去卖... <img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",0,0
4797558263644662.0,4797700031126295,Mon Aug 01 16:58:07 +0800 2022,·Moine·,https://weibo.com//u/2811618522,回复<a href=/n/只想吃麻辣烫呢>@只想吃麻辣烫呢</a>:姐妹，那个案子他知道他掏的是什么鸟，他掏好几次为的是卖钱,0,0
4797558263644662.0,4797698304117822,Mon Aug 01 16:51:15 +0800 2022,大杯芒果多多,https://weibo.com//u/7489659481,"回复<a href=/n/只想吃麻辣烫呢>@只想吃麻辣烫呢</a>:老哥他掏的是鹰隼，就是电影无人区里面，为了这几个鸟弄的死去活来的那个鸟<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",0,0
4797558263644662.0,4797695104126105,Mon Aug 01 16:38:32 +0800 2022,Eva_娃,https://weibo.com//u/2005537317,回复<a href=/n/辣么大天天>@辣么大天天</a>:对。这个我也看过。每次都说人工养殖，看着都觉得有点不舒服。现在是不是要成为网红就要这样不择手段呢？,0,0
4797558263644662.0,4797694936353914,Mon Aug 01 16:37:52 +0800 2022,Eva_娃,https://weibo.com//u/2005537317,回复<a href=/n/是雨是晴白昼与零时>@是雨是晴白昼与零时</a>:就是咯...,0,0
4797558263644662.0,4797694906206816,Mon Aug 01 16:37:45 +0800 2022,Eva_娃,https://weibo.com//u/2005537317,回复<a href=/n/秋水攬星河i>@秋水攬星河i</a>:不会吧？！！！！,0,0
4797558263644662.0,4797668041688735,Mon Aug 01 14:51:00 +0800 2022,Eva_娃,https://weibo.com//u/2005537317,回复<a href=/n/一杯桃柚汁儿>@一杯桃柚汁儿</a>:嗯，反问句来的,0,0
4797558263644662.0,4797658436206825,Mon Aug 01 14:12:49 +0800 2022,一只小皮崽子,https://weibo.com//u/1104203530,回复<a href=/n/只想吃麻辣烫呢>@只想吃麻辣烫呢</a>:既然没看后续就谨慎发言…,0,0
4797558263644662.0,4797654897005271,Mon Aug 01 13:58:46 +0800 2022,豆小咪是家主是女王,https://weibo.com//u/1044090851,回复<a href=/n/只想吃麻辣烫呢>@只想吃麻辣烫呢</a>:不是什么后续，这个案子报道出来就是全面的，他不是无知掏鸟，他不光掏，还私下贩卖国家保护鸟类,8,0
