parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797612408701365,Mon Aug 01 11:09:55 +0800 2022,Whiskybo2021,https://weibo.com//u/7578943718,说的太对了,0,0
,4797610596505074,Mon Aug 01 11:02:44 +0800 2022,风暴激情澎湃,https://weibo.com//u/1865106103,看的我都流口水了,0,0
,4797611284366188,Mon Aug 01 11:05:28 +0800 2022,娱乐圈八仙女,https://weibo.com//u/5684272130,不要再吃野生动物了。,0,0
,4797610903209334,Mon Aug 01 11:03:56 +0800 2022,草莓味道好啊-嗯,https://weibo.com//u/1790190453,"要严惩不贷啊<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",0,0
,4797610759557010,Mon Aug 01 11:03:23 +0800 2022,胜意的一天,https://weibo.com//u/6582896854,大家一定要引以为重,0,0
,4797610742777363,Mon Aug 01 11:03:19 +0800 2022,诗如春,https://weibo.com//u/3562537607,当网红也要懂知识才能不犯错误,0,0
,4797610689301633,Mon Aug 01 11:03:06 +0800 2022,来往小幸福,https://weibo.com//u/7577921261,一定要严惩,0,0
,4797610671735896,Mon Aug 01 11:03:01 +0800 2022,清风伴我行2019,https://weibo.com//u/7342869919,保护野生动物,0,0
,4797610642639766,Mon Aug 01 11:02:55 +0800 2022,笑清风笑烟雨,https://weibo.com//u/3211835911,为了博眼球，真的是毫无底线,0,0
,4797610576318155,Mon Aug 01 11:02:39 +0800 2022,紫怡syx,https://weibo.com//u/3584825742,真是没底线，希望严惩。,0,0
,4797610575004484,Mon Aug 01 11:02:38 +0800 2022,小小小蛛蛛,https://weibo.com//u/2535140852,好多美食啊 好想吃,0,0
,4797610550630806,Mon Aug 01 11:02:33 +0800 2022,不失人间烟火j,https://weibo.com//u/7351910095,一定要严肃处理啊,0,0
,4797610545911332,Mon Aug 01 11:02:32 +0800 2022,草莓奶昔嗯13,https://weibo.com//u/7441081753,一定要加大惩罚力度！,0,0
,4797610525988245,Mon Aug 01 11:02:27 +0800 2022,游戏一点都不菜呀,https://weibo.com//u/6032143580,这网红想红想疯了,0,0
,4797610495841436,Mon Aug 01 11:02:20 +0800 2022,送往小幸福,https://weibo.com//u/6562811241,一定要严加处理呀,0,0
,4797610483781048,Mon Aug 01 11:02:17 +0800 2022,耶嘿呦4,https://weibo.com//u/2644355681,没必要这么狠吧，像丧尸一样,0,0
,4797610475652432,Mon Aug 01 11:02:15 +0800 2022,久疚69664,https://weibo.com//u/6627800411,我们大家都要保护珍稀的野生动物,0,0
,4797610444980964,Mon Aug 01 11:02:07 +0800 2022,遇见美好与我同行,https://weibo.com//u/7398979674,"严惩不贷哦<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />",0,0
