parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797542049251994,Mon Aug 01 06:30:20 +0800 2022,向日葵无与,https://weibo.com//u/7745037666,求锤得锤的是她，她自己知道网友说她吃大白鲨的时候，就在狡辩说吃尖齿鲨,2,0
,4797541667832152,Mon Aug 01 06:28:50 +0800 2022,妖栖烯yu,https://weibo.com//u/1788212690,你几岁了？,3,0
,4797541399134665,Mon Aug 01 06:27:46 +0800 2022,橘橘橘子橙juice,https://weibo.com//u/5864356128,别的我不说 无回报？？？？？？？,1,9
4797541399134665.0,4797545031927119,Mon Aug 01 06:42:12 +0800 2022,蒙昧啊啊,https://weibo.com//u/6228832479,搞濒危动物无非要个关注度，原视频压根没提到二级动物的话题，哪来的回报。。。一开始是拿尖齿鲨做宣传的，很难排除拍摄者这边不知情的可能，这就是个消费者知情权的问题,0,0
4797541399134665.0,4797553100980929,Mon Aug 01 07:14:16 +0800 2022,蒙昧啊啊,https://weibo.com//u/6228832479,"回复<a href=/n/橘橘橘子橙juice>@橘橘橘子橙juice</a>:这就是我说的别急啊，那么急干嘛。她得自证自己不知情，相信警方。现在赛博开庭真太扯淡了。好饿，我得出去吃饭了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",0,0
4797541399134665.0,4797552803186963,Mon Aug 01 07:13:05 +0800 2022,蒙昧啊啊,https://weibo.com//u/6228832479,回复<a href=/n/橘橘橘子橙juice>@橘橘橘子橙juice</a>:那个算是间接故意了，毕竟是属于自己主动拿的鸟蛋，得预想到可能是濒危动物的后果。这个大概率就是交易行为买到的，那我作为消费者一方如果确不知情，主观无过错，即使承担刑责也不可能坐牢。这种事情主要追责不应当是卖方麽，买方无论是自己吃还是拍视频，只要确实不知情，不就是纯纯受害者,0,0
4797541399134665.0,4797552018327405,Mon Aug 01 07:09:58 +0800 2022,橘橘橘子橙juice,https://weibo.com//u/5864356128,回复<a href=/n/蒙昧啊啊>@蒙昧啊啊</a>:不管她知不知道 她真知道她会跟你说老娘吃二级保护动物咯？？,0,0
4797541399134665.0,4797551808875123,Mon Aug 01 07:09:08 +0800 2022,橘橘橘子橙juice,https://weibo.com//u/5864356128,回复<a href=/n/蒙昧啊啊>@蒙昧啊啊</a>:你是说她不知情是吧 那你还记得那个大学生掏鸟判十年的嘛 你觉得他知道？？ 还有她已经吃了,0,0
4797541399134665.0,4797549469501043,Mon Aug 01 06:59:50 +0800 2022,蒙昧啊啊,https://weibo.com//u/6228832479,回复<a href=/n/橘橘橘子橙juice>@橘橘橘子橙juice</a>:没有额外回报还要承受刑责风险，那很有可能就是拍摄团队这边真不知情。,0,0
4797541399134665.0,4797548826984668,Mon Aug 01 06:57:16 +0800 2022,蒙昧啊啊,https://weibo.com//u/6228832479,"回复<a href=/n/橘橘橘子橙juice>@橘橘橘子橙juice</a>:不是。。。<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />你理解一下。。就是她没用所谓的二级保护动物的噱头来命题，那她确实是没有从这种高风险行为中获得额外回报",0,0
4797541399134665.0,4797546360997979,Mon Aug 01 06:47:29 +0800 2022,橘橘橘子橙juice,https://weibo.com//u/5864356128,回复<a href=/n/蒙昧啊啊>@蒙昧啊啊</a>:我第一次见到有人说网红做视频无回报的 那你用脚指头想想人家为什么做 当慈善家是吧,0,0
4797541399134665.0,4797545941828519,Mon Aug 01 06:45:49 +0800 2022,橘橘橘子橙juice,https://weibo.com//u/5864356128,回复<a href=/n/蒙昧啊啊>@蒙昧啊啊</a>:大哥 关注度 视频播放传播就是回报。。。这样钱不就来了嘛。。。,0,0
