parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797655315644560,Mon Aug 01 14:00:25 +0800 2022,DILIUcious,https://weibo.com//u/5772030325,但是抗日不值得提倡，多子多孙多福寿。,139,2
4797655315644560.0,4797655618161495,Mon Aug 01 14:01:37 +0800 2022,救命我变成人了,https://weibo.com//u/5596501124,同意，果然人都有两面性。,5,0
4797655315644560.0,4797689936743582,Mon Aug 01 16:18:00 +0800 2022,逼日子,https://weibo.com//u/2683274072,回复<a href=/n/救命我变成人了>@救命我变成人了</a>:笑死,0,0
,4797656427397334,Mon Aug 01 14:04:50 +0800 2022,不热心市民詩樱,https://weibo.com//u/6129000927,也没见你吃播过啊,4,4
4797656427397334.0,4797693610955471,Mon Aug 01 16:32:36 +0800 2022,不热心市民詩樱,https://weibo.com//u/6129000927,"回复<a href=/n/judapolo>@judapolo</a>:我说的是像网红那样吃播大口大口那种<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />",0,0
4797656427397334.0,4797667392359915,Mon Aug 01 14:48:25 +0800 2022,judapolo,https://weibo.com//u/7025576298,"你都铁粉3了居然还没看过狗哥吃东西，罚你去奶球微博视频的狗哥生活点滴和奶球育儿经去看<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />",7,0
4797656427397334.0,4797666405652632,Mon Aug 01 14:44:30 +0800 2022,城市灯塔UL,https://weibo.com//u/7753150627,"图片评论 <a target=""_blank"" data-pid=008sHqEzly1h4r9hkboksj30zo0qpn0g  href=""http://wx3.sinaimg.cn/large/008sHqEzly1h4r9hkboksj30zo0qpn0g.jpg""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/01/21/20/timeline_card_small_photo_default.png""/>查看图片</a>",6,0
,4797658130289630,Mon Aug 01 14:11:37 +0800 2022,Doris菁-,https://weibo.com//u/1953359975,"整天吃妈妈做的饭也不知道报答<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />乌鸦还会反哺呢",20,0
,4797662782035144,Mon Aug 01 14:30:06 +0800 2022,Kink划水号,https://weibo.com//u/1977537671,撒撇博主,7,0
,4797731266103638,Mon Aug 01 19:02:14 +0800 2022,大荔枝er,https://weibo.com//u/3795473287,撒撇代言人🙏,3,0
,4797658557841452,Mon Aug 01 14:13:18 +0800 2022,老师我要改大手,https://weibo.com//u/2407911340,奶球妈妈是不是好久没有做饭了,3,0
,4797829078582180,Tue Aug 02 01:30:54 +0800 2022,Seero_,https://weibo.com//u/3630667967,麦当劳吃起来,0,0
,4797672785447593,Mon Aug 01 15:09:51 +0800 2022,小燕爱夏天,https://weibo.com//u/1862218490,微博还推给我她吃橘色娃娃鱼，看的人很难过,0,0
,4797669367873659,Mon Aug 01 14:56:15 +0800 2022,下辈子想要当灰尘,https://weibo.com//u/6666366780,hhhhhh,0,0
,4798720237373945,Thu Aug 04 12:32:03 +0800 2022,黄金小土豆_tt,https://weibo.com//u/2686196633,嗦粉博主,0,0
,4797697486227052,Mon Aug 01 16:48:00 +0800 2022,本身鲜花饼,https://weibo.com//u/7502493650,"<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",0,0
,4797692213726973,Mon Aug 01 16:27:03 +0800 2022,HatcherShieh,https://weibo.com//u/7065637286,笑飞了,0,0
,4797679715226697,Mon Aug 01 15:37:23 +0800 2022,越色重,https://weibo.com//u/6013925359,撒撇,0,0
,4797664468403484,Mon Aug 01 14:36:48 +0800 2022,崩崩dd,https://weibo.com//u/5708423347,撒撇到底啥味道啊？,0,0
