parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797573175185184,Mon Aug 01 08:34:02 +0800 2022,暖暖的奶茶watson,https://weibo.com//u/7757126634,这种就是恶臭网红,55,2
4797573175185184.0,4797739743313948,Mon Aug 01 19:35:54 +0800 2022,我把记忆丢掉了,https://weibo.com//u/7267903392,"不能同意更多<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",0,0
4797573175185184.0,4797596096796732,Mon Aug 01 10:05:07 +0800 2022,还在傻傻迷茫的完dan玩意儿,https://weibo.com//u/3828728850,说的没错。,0,0
,4797577004584659,Mon Aug 01 08:49:15 +0800 2022,贰馬天Mate,https://weibo.com//u/7456548863,不好好读书就是这个下场。,34,0
,4797583560281433,Mon Aug 01 09:15:18 +0800 2022,憂傷的灰菇涼,https://weibo.com//u/1444064881,"歪瓜裂枣的人最热衷于当网红<img alt=""[挖鼻]"" title=""[挖鼻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9a/2018new_wabi_thumb.png"" />…也许只能通过这种途径才能实现自己眼中的价值，才能找到存在感吧<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />",24,0
,4797581815186221,Mon Aug 01 09:08:21 +0800 2022,Oos小狐狸soO,https://weibo.com//u/6738163290,"这样子比大鲨鱼丑多了<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" /><img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",16,0
,4797577533066137,Mon Aug 01 08:51:21 +0800 2022,流沙TK,https://weibo.com//u/5659546430,没有知识，没有文化，只能走入歧途。,18,0
,4797577696122537,Mon Aug 01 08:52:00 +0800 2022,素人不愁,https://weibo.com//u/6506800908,这估计起码要判十几年了,3,2
4797577696122537.0,4797580086611720,Mon Aug 01 09:01:30 +0800 2022,你能有我好,https://weibo.com//u/6358190265,"<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />，这种主要追究捕捞人主要责任。",1,0
4797577696122537.0,4797585333683905,Mon Aug 01 09:22:21 +0800 2022,素人不愁,https://weibo.com//u/6506800908,"回复<a href=/n/你能有我好>@你能有我好</a>:你说得对<img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" /><img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" /><img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" /><img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />，吃和传播视频不知会怎么处理",0,0
,4797580394106914,Mon Aug 01 09:02:43 +0800 2022,静静的夜2019,https://weibo.com//u/2270636625,"这些人真是无底线、无下限，丑陋无比<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />",9,0
,4797659540096305,Mon Aug 01 14:17:12 +0800 2022,孤孤单单的梅子,https://weibo.com//u/7732423605,終於夢想成真，紅了,1,0
,4797608390038610,Mon Aug 01 10:53:58 +0800 2022,我是希美,https://weibo.com//u/7385766087,禍從口入,0,0
,4797578971447301,Mon Aug 01 08:57:03 +0800 2022,24K纯金农民工,https://weibo.com//u/5131906027,说真的，我觉得他没这个实力，后面的公司和策划才是重点呢，,6,0
,4797636227368153,Mon Aug 01 12:44:34 +0800 2022,得意小喵喵,https://weibo.com//u/5967578291,"<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",0,0
,4797616774185558,Mon Aug 01 11:27:16 +0800 2022,小蘑菇-头儿,https://weibo.com//u/1491581784,"最受不了的不是这些吃播主的长相，而是没完没了没完没了没完没了的吧唧嘴<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" /><img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" /><img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />",1,0
,4797744772812991,Mon Aug 01 19:55:54 +0800 2022,跑步少流汗,https://weibo.com//u/7644525223,无知者无畏，真把动物保护法当儿戏了。,2,0
,4797639361041219,Mon Aug 01 12:57:02 +0800 2022,超级猎马人饼干怪,https://weibo.com//u/5613161457,她真就是去牢房接着吃,1,0
,4797771586998290,Mon Aug 01 21:42:27 +0800 2022,忽如一阵疯,https://weibo.com//u/1083873642,喜欢看这个的多少需要心理干预吧,0,0
,4797738119596807,Mon Aug 01 19:29:28 +0800 2022,魔域1771,https://weibo.com//u/5115951528,"我老公看过她的视频 只默默的说了句：好丑<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",0,0
,4797640853686609,Mon Aug 01 13:02:58 +0800 2022,南海生哥仔,https://weibo.com//u/2284541952,"<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" /><img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",0,0
,4797634110558322,Mon Aug 01 12:36:10 +0800 2022,年年有如3570622,https://weibo.com//u/5616785804,从哪里买到的才是重点,0,0
,4797633179157000,Mon Aug 01 12:32:27 +0800 2022,美刀爱烟斗,https://weibo.com//u/1150614917,当初还狡辩,0,0
,4797628975682574,Mon Aug 01 12:15:46 +0800 2022,黑曜谷,https://weibo.com//u/1879914701,"呵呵<img alt=""[笑而不语]"" title=""[笑而不语]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2d/2018new_xiaoerbuyu_org.png"" />",0,0
,4797608331577931,Mon Aug 01 10:53:44 +0800 2022,开水侠刘产,https://weibo.com//u/1772016107,太邢了，日子🈶判头了,0,0
,4797602979123759,Mon Aug 01 10:32:28 +0800 2022,吾乃_TJ_,https://weibo.com//u/2042803405,"不懂就问，鲨鱼是不是通过皮肤尿尿的？<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",0,0
,4797597631385071,Mon Aug 01 10:11:12 +0800 2022,蛋汤栏栅,https://weibo.com//u/7764240549,"不是说合法取得吗？<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />鲨鱼肉不好吃的<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",0,1
,4797592338437240,Mon Aug 01 09:50:11 +0800 2022,泡沬的人生,https://weibo.com//u/5505377929,"<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" /><img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",0,0
,4797590178103966,Mon Aug 01 09:41:35 +0800 2022,揽月姫,https://weibo.com//u/6024713292,给这些网红打赏的人更无聊。,0,0
,4797589890008566,Mon Aug 01 09:40:27 +0800 2022,战龙在野-SLR722,https://weibo.com//u/7430456180,癫閪,0,0
,4797589771257078,Mon Aug 01 09:39:59 +0800 2022,故乡的云异乡的你,https://weibo.com//u/5829751822,那张嘴呀，不知吸了多少血,0,0
,4797582162789630,Mon Aug 01 09:09:44 +0800 2022,顿本生莲,https://weibo.com//u/1673056950,然后呢？人怎么处理？,0,0
,4797579496524397,Mon Aug 01 08:59:08 +0800 2022,独看天涯星666,https://weibo.com//u/7252931309,为了流量无下限的下场,0,0
,4797573779687771,Mon Aug 01 08:36:26 +0800 2022,彼方无烟,https://weibo.com//u/5223120353,哈哈哈,0,0
