parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797660860517704,Mon Aug 01 14:22:28 +0800 2022,扎西德勒·天珠收藏,https://weibo.com//u/1165975013,"//<a href=/n/扎西德勒·天珠文化>@扎西德勒·天珠文化</a>:<a href=""//s.weibo.com/weibo?q=%23%E8%AD%A6%E6%96%B9%E8%AE%A4%E5%AE%9A%E7%BD%91%E7%BA%A2%E7%94%A8%E6%BF%92%E5%8D%B1%E5%A4%A7%E7%99%BD%E9%B2%A8%E5%81%9A%E7%BE%8E%E9%A3%9F%23"" target=""_blank"">#警方认定网红用濒危大白鲨做美食#</a> <a href=""//s.weibo.com/weibo?q=%23%E7%A7%91%E6%99%AE%E5%8D%9A%E4%B8%BB%E7%A7%B0%E5%A4%A7%E7%99%BD%E9%B2%A8%E6%97%A0%E6%B3%95%E4%BA%BA%E5%B7%A5%E5%85%BB%E6%AE%96%23"" target=""_blank"">#科普博主称大白鲨无法人工养殖#</a> 同伙都抓了吗？<img alt=""[并不简单]"" title=""[并不简单]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/aa/2018new_bingbujiandan_org.png"" />",0,0
