parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797594691175717,Mon Aug 01 09:59:32 +0800 2022,杨公吐哺,https://weibo.com//u/3075906173,我有这样的亲戚我都得断绝关系,2,0
,4798671571128401,Thu Aug 04 09:18:40 +0800 2022,么么胖七安,https://weibo.com//u/2573863605,吃相难看,0,0
,4797927111525460,Tue Aug 02 08:00:27 +0800 2022,坂刄,https://weibo.com//u/7529689467,她蹦得像弱智,0,0
,4797645263209345,Mon Aug 01 13:20:29 +0800 2022,哞菇煲,https://weibo.com//u/3979103965,他吃饭好像野人 我很害怕,0,1
4797645263209345.0,4797809741798027,Tue Aug 02 00:14:04 +0800 2022,番茄炒蛋别放糖谢谢,https://weibo.com//u/2722637317,像丧尸,0,0
,4797592560732774,Mon Aug 01 09:51:04 +0800 2022,MLB14,https://weibo.com//u/5622675858,先不说别的，她能不能好好说话,3,1
,4797588316621701,Mon Aug 01 09:34:12 +0800 2022,阿宁很优秀_,https://weibo.com//u/6283980118,图片评论 ,7,0
