parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797701990912514,Mon Aug 01 17:05:54 +0800 2022,游戏玩家圆滚滚,https://weibo.com//u/2097395173,自作孽不可活,6,5
4797701990912514.0,4797822945462246,Tue Aug 02 01:06:32 +0800 2022,lucky皖姚,https://weibo.com//u/5579668764,自寻死路,0,0
4797701990912514.0,4797751931702174,Mon Aug 01 20:24:21 +0800 2022,瑶绥,https://weibo.com//u/5968547837,自己找死,0,0
4797701990912514.0,4797738975500664,Mon Aug 01 19:32:52 +0800 2022,小枝_r,https://weibo.com//u/6097859728,这人活该 干的漂亮,0,0
4797701990912514.0,4797934023217633,Tue Aug 02 08:27:55 +0800 2022,海浪哇,https://weibo.com//u/7392535326,是的,0,0
4797701990912514.0,4797823411029629,Tue Aug 02 01:08:23 +0800 2022,这起名也太难辣,https://weibo.com//u/6126245538,是的,0,0
,4797683279069577,Mon Aug 01 15:51:32 +0800 2022,波猪i,https://weibo.com//u/3181170011,辣椒搞里头，油搞里头，警察叔叔把你给搞牢里头。,2,0
,4797680049724601,Mon Aug 01 15:38:43 +0800 2022,欧皇吃了锦鲤,https://weibo.com//u/2300576591,该罚！,2,0
,4797657816237534,Mon Aug 01 14:10:22 +0800 2022,lucky鱼鱼鱼,https://weibo.com//u/1854351703,"判刑吧<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",1,0
,4797641328953495,Mon Aug 01 13:04:51 +0800 2022,安馨3021波比妈,https://weibo.com//u/1834626331,严惩,0,0
,4797639989926711,Mon Aug 01 12:59:32 +0800 2022,静夜思茗sl,https://weibo.com//u/5756463630,不作不死,0,0
,4797626417152958,Mon Aug 01 12:05:35 +0800 2022,华泰汽车俱乐部大亮,https://weibo.com//u/2917019734,严惩不贷,0,0
,4797703370838580,Mon Aug 01 17:11:23 +0800 2022,曾敬明,https://weibo.com//u/2398684023,严惩,0,0
,4797701478158881,Mon Aug 01 17:03:52 +0800 2022,郭明22255,https://weibo.com//u/7716245136,提子在KS有782万粉丝，,1,0
,4797633288472000,Mon Aug 01 12:32:53 +0800 2022,咖啡店上门培训,https://weibo.com//u/5197254422,只要取消打赏功能，这些牛鬼蛇神自然会少很多,0,0
,4797682344526625,Mon Aug 01 15:47:49 +0800 2022,Ren藏宝阁,https://weibo.com//u/2939334775,互联网平台直播没底线了！,2,0
,4797641924018286,Mon Aug 01 13:07:12 +0800 2022,我的机智像黑贝,https://weibo.com//u/5664340882,抓去坐牢,1,0
,4797681267115089,Mon Aug 01 15:43:32 +0800 2022,佳缘不薄真爱者,https://weibo.com//u/5512731120,"哗众取宠、得不偿失。<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",2,0
,4797619349493086,Mon Aug 01 11:37:31 +0800 2022,那有一朵小花儿,https://weibo.com//u/3913882598,是真的？,0,0
