parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797661473672551,Mon Aug 01 14:24:54 +0800 2022,拆台CT,https://weibo.com//u/6059492811,"天目新闻记者致电京东商城客服，工作人员回复称，已接到相关反馈，目前正在核实调查鲨鱼来源等具体信息，“如果真的经我们平台购买，肯定会有处理办法的。”<a href=""//s.weibo.com/weibo?q=%23%E4%BA%AC%E4%B8%9C%E6%AD%A3%E6%A0%B8%E5%AE%9E%E7%BD%91%E7%BA%A2%E6%89%80%E5%90%83%E5%A4%A7%E7%99%BD%E9%B2%A8%E6%9D%A5%E6%BA%90%23"" target=""_blank"">#京东正核实网红所吃大白鲨来源#</a> ",3,0
,4797655185883349,Mon Aug 01 13:59:54 +0800 2022,小萄碎碎念,https://weibo.com//u/2599796682,内容看得我极度不适，啊啊啊啊,0,0
,4797654791358460,Mon Aug 01 13:58:20 +0800 2022,杨-繁花,https://weibo.com//u/3935055382,这种人活起都是浪费粮食,3,0
,4797654628304178,Mon Aug 01 13:57:41 +0800 2022,one_piece铃,https://weibo.com//u/1747662543,"抱着啃的画面真的<img alt=""[衰]"" title=""[衰]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a2/2018new_shuai_org.png"" />",2,0
,4797654275461894,Mon Aug 01 13:56:18 +0800 2022,美丽世界wm,https://weibo.com//u/1800960431,油搞里头，辣椒搞里头，警察把你搞里头,2,0
,4797653768473444,Mon Aug 01 13:54:17 +0800 2022,汤好喝好喝,https://weibo.com//u/7550503163,分享图片 ,0,0
,4797653642904267,Mon Aug 01 13:53:46 +0800 2022,云梦遇羡,https://weibo.com//u/1737481740,"你打个码干啥？我们又不是不认识她<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",1,0
,4797652052738561,Mon Aug 01 13:47:27 +0800 2022,相逢只怕曾相识,https://weibo.com//u/1870949374,以后看不到这种直播了，有点遗憾,1,0
,4797651834898338,Mon Aug 01 13:46:36 +0800 2022,_岑酒,https://weibo.com//u/1906328267,L. L.  L l.,0,0
,4797650845043469,Mon Aug 01 13:42:40 +0800 2022,王大可_lu,https://weibo.com//u/5705336240,"她不会觉得自己在那手舞足蹈的很可爱吧<img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" />",21,3
4797650845043469.0,4797659364201346,Mon Aug 01 14:16:31 +0800 2022,金易SUPER多金,https://weibo.com//u/7058149295,"她就是这么觉得自己很可爱<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",0,0
,4797650203314309,Mon Aug 01 13:40:07 +0800 2022,Sunshine知知吖,https://weibo.com//u/7213690519,看着都吓人,0,0
,4797648568058299,Mon Aug 01 13:33:36 +0800 2022,微笑VX小黑猫,https://weibo.com//u/7732014994,很好很好，这比之前更出名了,0,1
4797648568058299.0,4797689710253912,Mon Aug 01 16:17:06 +0800 2022,冰莲冷羽Vnais,https://weibo.com//u/7376554287,原来就这吃相的我看的平台都不可能给我推，不过我现在倒是知道了,0,0
,4797644730272799,Mon Aug 01 13:18:22 +0800 2022,爱你的猫猫20020209,https://weibo.com//u/6505541336,这种人让她把牢底坐穿,5,0
,4797642250912219,Mon Aug 01 13:08:30 +0800 2022,陈哥-环保人,https://weibo.com//u/1234246077,"作死，上午看到此报道以为是养殖基地的水产品，要不然怎么会这样公开做网络视频直播，看来缺法律意识<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" /><img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" /><img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",4,0
,4797640962998598,Mon Aug 01 13:03:23 +0800 2022,必修课程,https://weibo.com//u/7054253554,"我早就想猜到她会翻车<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",0,0
,4797640249709129,Mon Aug 01 13:00:34 +0800 2022,木易手易-,https://weibo.com//u/2828209584,火上一烤，班房坐好。刀子一剌，判书一打。,5,0
,4797638697815217,Mon Aug 01 12:54:24 +0800 2022,枫子的2510,https://weibo.com//u/7555161666,"<img alt=""[哼]"" title=""[哼]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7c/2018new_heng_org.png"" />",0,0
,4797638350211987,Mon Aug 01 12:53:00 +0800 2022,巧克力草莓夹心派蓝莓奥利奥,https://weibo.com//u/6014410066,"绝了 ！真是大白鲨！！<img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" /> 天呐",3,0
,4797637926591813,Mon Aug 01 12:51:20 +0800 2022,优秀好少年,https://weibo.com//u/2639813893,这种吃播不是说被处理了么？,13,0
,4797637020882323,Mon Aug 01 12:47:44 +0800 2022,阿黎儿咩,https://weibo.com//u/5325076284,"全是我们很少见过的动物，这也下得去口<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",1,0
,4797634457376745,Mon Aug 01 12:37:33 +0800 2022,倾漾漾,https://weibo.com//u/7736527035,"娃娃鱼那个看不下去<img alt=""[失望]"" title=""[失望]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/aa/2018new_shiwang_org.png"" />，感觉像是在吃人",91,0
,4797630737026632,Mon Aug 01 12:22:46 +0800 2022,仰望星空stayhumble,https://weibo.com//u/6122641376,"这种浮夸的动作以及演技为啥会有粉丝啊<img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" />",52,1
,4797627898528331,Mon Aug 01 12:11:28 +0800 2022,愿念大过神力,https://weibo.com//u/7530885735,"再不管管，他们会直播吃人！<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",11,0
,4797626060899048,Mon Aug 01 12:04:10 +0800 2022,京极真的创可贴,https://weibo.com//u/2079800441,"为什么要吃这个？我看评论她吃了许多奇怪的东西。正常食物已经满足不了她了吗？<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />",112,9
4797626060899048.0,4797626446513671,Mon Aug 01 12:05:43 +0800 2022,熙熙嘻嘻8877,https://weibo.com//u/6985552422,"流量密码呗，她直播吃白馒头估计没人看<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",25,0
4797626060899048.0,4797638966249591,Mon Aug 01 12:55:27 +0800 2022,lue略略略略略略略略丶,https://weibo.com//u/7029293491,"就差火烤亲妈了<img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" />",15,0
4797626060899048.0,4797648169600774,Mon Aug 01 13:32:01 +0800 2022,锦鲤与安生同行,https://weibo.com//u/5878773383,"直播吃猪肉鸡肉谁看啊<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",1,0
4797626060899048.0,4797656432644287,Mon Aug 01 14:04:52 +0800 2022,停止咳嗽,https://weibo.com//u/1771252862,回复<a href=/n/京极真的创可贴>@京极真的创可贴</a>:为了更火,0,0
4797626060899048.0,4797650312107120,Mon Aug 01 13:40:33 +0800 2022,京极真的创可贴,https://weibo.com//u/2079800441,"回复<a href=/n/锦鲤与安生同行>@锦鲤与安生同行</a>:很多大吃播就吃普通东西，挺好的啊。为什么要吃这种奇怪的，在普通人看来根本不是食物的东西。<img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" />",8,0
4797626060899048.0,4797632272404984,Mon Aug 01 12:28:52 +0800 2022,疯兔儿CHN,https://weibo.com//u/5849511725,"回复<a href=/n/熙熙嘻嘻8877>@熙熙嘻嘻8877</a>:一顿吃猪八戒吃的那么多馒头我会去看<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",0,0
,4797625091490352,Mon Aug 01 12:00:19 +0800 2022,少女们,https://weibo.com//u/1632004934,"这下可以去直播吃牢饭给我们看了<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",182,3
4797625091490352.0,4797643320460234,Mon Aug 01 13:12:45 +0800 2022,佛系懒散人,https://weibo.com//u/5609208839,"这个就别想了。她还不够那直播资格<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",5,0
4797625091490352.0,4797651817861292,Mon Aug 01 13:46:32 +0800 2022,_岑酒,https://weibo.com//u/1906328267,Aww I’m mmmm,0,0
