parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797556654344691,Mon Aug 01 07:28:23 +0800 2022,喝黑咖啡的兔子,https://weibo.com//u/7287525727,"<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />这些人脑子里都是啥啊",3,3
,4797568452136285,Mon Aug 01 08:15:16 +0800 2022,谷歌小王子,https://weibo.com//u/1701814920,刑,0,0
,4797566216569914,Mon Aug 01 08:06:23 +0800 2022,闲坐的胖叔,https://weibo.com//u/7757759282,"吃了没文化的亏啊<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",4,0
