parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797597119944675,Mon Aug 01 10:09:11 +0800 2022,永远爱冉保生,https://weibo.com//u/7377562535,这不就是明晃晃的浪费吗？钢化膜的玻璃成分降解不了,0,1
