parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797685281067516,Mon Aug 01 15:59:30 +0800 2022,熊猫Panda欣,https://weibo.com//u/5643614606,"她吃了不怕变异吗<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" /><img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",0,0
,4797684609979027,Mon Aug 01 15:56:50 +0800 2022,时间会咬人201403,https://weibo.com//u/6629162002,送她进去吧,0,0
,4797683011683344,Mon Aug 01 15:50:29 +0800 2022,尹二二丶VaV,https://weibo.com//u/2714813874,我的天呐，真敢吃,5,0
,4797678867192182,Mon Aug 01 15:34:01 +0800 2022,橘子儿yuan,https://weibo.com//u/7410541961,可恶！令人作呕,8,0
,4797673481438070,Mon Aug 01 15:12:36 +0800 2022,谁赞了博的玐倍镜,https://weibo.com//u/7348122001,这不就是今天上热搜那个 吃了濒危动物大白鲨的那个网红嘛，怎么啥都吃啊,2,0
,4797670671520305,Mon Aug 01 15:01:27 +0800 2022,AwesomeBloom,https://weibo.com//u/6526764838,好吵啊，浪费食物，吃珍稀动物真的吃的下去？谁赞助她？,18,0
,4797670634553615,Mon Aug 01 15:01:17 +0800 2022,JGT-L,https://weibo.com//u/5896474193,这太吓人了吧，，,0,0
,4797670255759277,Mon Aug 01 14:59:48 +0800 2022,磕糖ing0601,https://weibo.com//u/7632845513,"全中国只有几条，你还吃<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" /><img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" /><img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />",5,0
,4797668221781387,Mon Aug 01 14:51:42 +0800 2022,涵子妹h,https://weibo.com//u/1809865522,杀了她吧 天,19,0
,4797667701430281,Mon Aug 01 14:49:39 +0800 2022,邢克垒米佧锁死,https://weibo.com//u/7680376723,全中国只有几条，你是专挑濒危物种吃啊！,3,0
,4797659849690254,Mon Aug 01 14:18:27 +0800 2022,筱婧45,https://weibo.com//u/2237748452,无知,0,0
,4798778433606698,Thu Aug 04 16:23:18 +0800 2022,饮鸩杀牧,https://weibo.com//u/3167477697,建议枪毙,0,0
,4798635311630279,Thu Aug 04 06:54:35 +0800 2022,天翼决醒,https://weibo.com//u/6690344759,快让她劳改吧,0,0
,4798431991960430,Wed Aug 03 17:26:40 +0800 2022,发财逍遥丸,https://weibo.com//u/5941725488,像一群没开智的猿人……,0,0
,4798305329223101,Wed Aug 03 09:03:21 +0800 2022,天天明媚好心情,https://weibo.com//u/5302179966,女魔头，应该把她煮了扔海里喂鱼才对的起她吃掉的大鱼！,0,0
,4798257772888391,Wed Aug 03 05:54:22 +0800 2022,蘑菇酱的蘑菇,https://weibo.com//u/1089195335,这得判多少年呀？,0,0
,4798200609770107,Wed Aug 03 02:07:14 +0800 2022,减肥吧都要胖成丸子了,https://weibo.com//u/5834556393,"很久之前看过一次，煮一大锅什么牛肉之类的吧，就是这种打扮及做派，当时就十分疑问怎么会有这种做作的视频，还有人喜欢<img alt=""[哼]"" title=""[哼]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7c/2018new_heng_org.png"" />",1,0
,4798196892567045,Wed Aug 03 01:52:28 +0800 2022,专业吐槽选手,https://weibo.com//u/1999343707,这声音听着都好难受,1,0
,4798138173103445,Tue Aug 02 21:59:08 +0800 2022,AIMME_HUZI,https://weibo.com//u/1792939631,抓起来没,0,0
,4797989631825236,Tue Aug 02 12:08:53 +0800 2022,我好想没哦,https://weibo.com//u/5497663570,。。。。真的有些难过 你这样拍摄它活着的样子 转眼就要吃掉它 人类的本质确实就是食肉 可怎么想都觉得好难过 你这样好残忍😞,1,0
,4797987714761090,Tue Aug 02 12:01:15 +0800 2022,Hii海上大熊猫,https://weibo.com//u/7627701941,<a href=/n/中国政府网>@中国政府网</a>,0,0
,4797984246073096,Tue Aug 02 11:47:29 +0800 2022,朗姆酒碎冰冰,https://weibo.com//u/5317801271,"吃过娃娃鱼的都进去吧<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",0,0
,4797981218575782,Tue Aug 02 11:35:27 +0800 2022,夏瑾05385,https://weibo.com//u/6867576811,我不相信她全吃了，肯定不好吃,0,0
,4797977077746250,Tue Aug 02 11:18:59 +0800 2022,硬汉玉玉子,https://weibo.com//u/6310949297,"这么吓人……怎么敢吃啊<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />",0,0
,4797967058606567,Tue Aug 02 10:39:11 +0800 2022,乱世菩萨不问世界老君背剑救苍生,https://weibo.com//u/6180210560,又不是吃人，吃什么开心就好，现在人都真圣母心哦,0,0
,4797961982972281,Tue Aug 02 10:19:01 +0800 2022,邓肯转身四十五度打板,https://weibo.com//u/5937792774,几个老东西也一起抓了,0,0
,4797959398755055,Tue Aug 02 10:08:45 +0800 2022,Aries_Real,https://weibo.com//u/2185582620,真服了，网上是怎么敢卖的,1,0
,4797959286035288,Tue Aug 02 10:08:18 +0800 2022,比霖月,https://weibo.com//u/7484857645,评论区菩萨咋那么多。。。。,0,0
,4797955536850327,Tue Aug 02 09:53:24 +0800 2022,和过去的自己说声再见23011,https://weibo.com//u/5689393849,卧槽，我想吐,1,0
,4797953648099519,Tue Aug 02 09:45:53 +0800 2022,薄九w,https://weibo.com//u/6574036726,真的好恐怖救命,0,0
,4797952357042552,Tue Aug 02 09:40:46 +0800 2022,全糖去冰weixiao,https://weibo.com//u/7296216311,真的是毫无底线,0,0
,4797952160432583,Tue Aug 02 09:39:58 +0800 2022,求知无止境gxq,https://weibo.com//u/7105531798,这种人真的是什么都往肚子里装！！！！！！,0,0
,4797947630590880,Tue Aug 02 09:21:59 +0800 2022,花嫣_254,https://weibo.com//u/1671923260,"这样的女人别娶，娶家去她能把你炖了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",0,0
,4797946350537474,Tue Aug 02 09:16:54 +0800 2022,滚出我的快乐星球克,https://weibo.com//u/7400568156,只有几条还敢吃啊,0,0
,4797935528971548,Tue Aug 02 08:33:54 +0800 2022,惊蛰瓦牙,https://weibo.com//u/7382655698,"这人丧尸吧<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />",0,0
,4797933587008719,Tue Aug 02 08:26:11 +0800 2022,汤奔丶,https://weibo.com//u/5640562301,以前火不火不知道，反正现在是火的不行,0,0
,4797931318152701,Tue Aug 02 08:17:10 +0800 2022,鹬宯,https://weibo.com//u/6484928529,全中国就几条 你还敢吃 我看你真刑。,0,0
,4797931112629166,Tue Aug 02 08:16:21 +0800 2022,鹬宯,https://weibo.com//u/6484928529,太可怕了！！！！！！！！你！你！！你,0,0
,4797670965905580,Mon Aug 01 15:02:37 +0800 2022,橙子住在月亮上,https://weibo.com//u/5828350478,为什么会有人对自然对其他物种毫无敬畏之心，还以此为荣博眼球博流量,330,5
4797670965905580.0,4797841052533186,Tue Aug 02 02:18:29 +0800 2022,DX不吃小鱼丸,https://weibo.com//u/3215874495,可能。。。。因为是人工养殖的吧。我对象家那边就好多养殖娃娃鱼的。,3,0
4797670965905580.0,4797787160709850,Mon Aug 01 22:44:20 +0800 2022,橙子住在月亮上,https://weibo.com//u/5828350478,回复<a href=/n/智绝无邪>@智绝无邪</a>:谢谢科普,0,0
4797670965905580.0,4797780332383672,Mon Aug 01 22:17:12 +0800 2022,空调19的克拉,https://weibo.com//u/5896993576,回复<a href=/n/智绝无邪>@智绝无邪</a>:放自然博物馆里观赏不好吗,0,0
4797670965905580.0,4797776917170155,Mon Aug 01 22:03:37 +0800 2022,智绝无邪,https://weibo.com//u/7771672304,野生的娃娃鱼很凶，这种养殖的放生也活不了，没人吃的话，那就是说之前投入的一部分社会资源白白浪费了。所以这个可以吃，且欢迎大众购买来吃。野生的坚决要保护,1,0
,4797658662705455,Mon Aug 01 14:13:44 +0800 2022,江枫醉清秋,https://weibo.com//u/2840836683,好吓人 ,229,10
4797658662705455.0,4797739600183715,Mon Aug 01 19:35:20 +0800 2022,呜哩巫力小天使,https://weibo.com//u/6995009860,救命，比这娃娃鱼还吓人,26,0
4797658662705455.0,4797687407313673,Mon Aug 01 16:07:56 +0800 2022,小冬的空间,https://weibo.com//u/7738174461,她这睫毛怎么上去的，草,14,0
4797658662705455.0,4797698831550280,Mon Aug 01 16:53:20 +0800 2022,在我的城堡狂欢,https://weibo.com//u/6022452328,这种人，牢底吧坐穿都不长教训，肆意妄为，无法无天了,4,0
4797658662705455.0,4797683497173256,Mon Aug 01 15:52:24 +0800 2022,颜沐lalala,https://weibo.com//u/6381291068,真的很吓人，救命我要yue了，真的栓Q,4,0
4797658662705455.0,4798124041702175,Tue Aug 02 21:02:58 +0800 2022,爱猫咪的狮子座,https://weibo.com//u/5203907531,比鬼还吓人,1,0
4797658662705455.0,4797712391741213,Mon Aug 01 17:47:14 +0800 2022,娜美是小姐姐吖,https://weibo.com//u/6393542929,"这个眼妆<img alt=""[作揖]"" title=""[作揖]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e7/2018new_zuoyi_org.png"" />",1,0
4797658662705455.0,4797734995626170,Mon Aug 01 19:17:03 +0800 2022,小冬的空间,https://weibo.com//u/7738174461,回复<a href=/n/小冬的空间>@小冬的空间</a>:哈哈哈哈别点了我忍不住点进来看这眼睛突然好想笑越看越想笑哈哈哈哈哈哈哈哈哈,1,0
4797658662705455.0,4797698346322718,Mon Aug 01 16:51:25 +0800 2022,Hebdindn,https://weibo.com//u/6525537978,好恶心,5,0
,4797669114908822,Mon Aug 01 14:55:16 +0800 2022,gakki是我不是我,https://weibo.com//u/5623568637,说着最萌的话，干着最狠的事,140,7
4797669114908822.0,4797716842415263,Mon Aug 01 18:04:54 +0800 2022,善用昵称卡,https://weibo.com//u/7739846127,不萌，只能用作形容,18,0
4797669114908822.0,4797954059405068,Tue Aug 02 09:47:31 +0800 2022,路人甲990408,https://weibo.com//u/6631274961,都是故意的,2,0
4797669114908822.0,4797973222923430,Tue Aug 02 11:03:41 +0800 2022,半月MUA,https://weibo.com//u/2018216771,又蠢又贪心。。人吃多少穿多少用多少都有定数，这孩子把自己的福报都提前享用完了。,0,0
4797669114908822.0,4797718037532904,Mon Aug 01 18:09:40 +0800 2022,gakki是我不是我,https://weibo.com//u/5623568637,回复<a href=/n/善用昵称卡>@善用昵称卡</a>:是的,1,0
,4797673422459750,Mon Aug 01 15:12:23 +0800 2022,秦爱笑i,https://weibo.com//u/5705825728,"天呐 她为什么不害怕<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",158,0
,4797669858085741,Mon Aug 01 14:58:13 +0800 2022,gakki是我不是我,https://weibo.com//u/5623568637,心太坏，太贪，不择手段,138,0
,4797681338156038,Mon Aug 01 15:43:49 +0800 2022,-星空之上是不灭的守望,https://weibo.com//u/5099044053,"全中国就几条，让他吃了一条<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",106,1
4797681338156038.0,4798027871293186,Tue Aug 02 14:40:49 +0800 2022,Mrvengeance,https://weibo.com//u/7757967296,"其实有很多人工养殖<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",0,0
,4797670176588190,Mon Aug 01 14:59:28 +0800 2022,gakki是我不是我,https://weibo.com//u/5623568637,这种表里不一、笑里藏刀的人心最坏,108,0
,4797682595402215,Mon Aug 01 15:48:50 +0800 2022,养一只柚子喔,https://weibo.com//u/6057520203,"为什么会有人看这种<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />，听她声音我就浑身不舒服",101,1
4797682595402215.0,4797835143283069,Tue Aug 02 01:54:59 +0800 2022,毛嘞个咪呀,https://weibo.com//u/2785954452,"你知道为什么吗，觉得像不像电视里老鸨喊“姑娘们，客人来了”的神态、表情、动作、声音<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",3,0
,4797666933869096,Mon Aug 01 14:46:36 +0800 2022,大小姐Alisa,https://weibo.com//u/1964788263,毫无下限,90,0
,4797688820007528,Mon Aug 01 16:13:33 +0800 2022,毅然心动,https://weibo.com//u/5785868938,尼玛，看着真想糊她一巴掌,84,1
4797688820007528.0,4797695195353865,Mon Aug 01 16:38:54 +0800 2022,健身5555,https://weibo.com//u/6543057965,我再来几巴掌我不懂他怎么敢的,0,0
,4797665357858680,Mon Aug 01 14:40:19 +0800 2022,菠萝菠萝蜜05078,https://weibo.com//u/5896280505,谁资助她的？,76,1
4797665357858680.0,4797893020483786,Tue Aug 02 05:44:59 +0800 2022,聂沐莀,https://weibo.com//u/3911224445,背后好像有微念的影子,0,0
,4797669975263690,Mon Aug 01 14:58:41 +0800 2022,Flyer林,https://weibo.com//u/5516258729,这一家都该被抓,66,0
,4797695958974982,Mon Aug 01 16:41:55 +0800 2022,花心的超级小萝卜,https://weibo.com//u/6588599695,"我不是圣母，我不善良，但是我看不下去，我真的接受不了，我的天啊<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",53,0
,4797672906824742,Mon Aug 01 15:10:20 +0800 2022,喵呜小烨酱,https://weibo.com//u/3919318477,吃鲨鱼的是她吗,44,2
4797672906824742.0,4797707295655787,Mon Aug 01 17:26:59 +0800 2022,我是你的萌萌哥,https://weibo.com//u/5838576915,是她 是她,3,0
4797672906824742.0,4797678658258004,Mon Aug 01 15:33:10 +0800 2022,摩羯qiqi子_,https://weibo.com//u/7018557151,"就是她<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />",3,0
,4797682771825445,Mon Aug 01 15:49:32 +0800 2022,旧故事里的新人,https://weibo.com//u/1766853944,天哪🙏🙏🙏这女的是魔鬼的化身吧,47,0
,4797707929256612,Mon Aug 01 17:29:29 +0800 2022,哦哟-这是什么鬼,https://weibo.com//u/5325117475,"全中国就只有几条，特么的还敢吃，真刑啊<img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" />",27,0
,4797697212812933,Mon Aug 01 16:46:55 +0800 2022,嘎嘎0932,https://weibo.com//u/3901303225,她啥都吃过了，就牢饭没吃过，送她去吃！,29,0
,4797661478389858,Mon Aug 01 14:24:55 +0800 2022,nfhx,https://weibo.com//u/5192869029,这能吃?,33,0
,4797678536360003,Mon Aug 01 15:32:41 +0800 2022,纳阿米,https://weibo.com//u/2652975232,"想起来之前有个男的吃老鼠仔<img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" />，这种博眼球的都好yue啊",24,1
4797678536360003.0,4797751873767498,Mon Aug 01 20:24:07 +0800 2022,拨不通的number,https://weibo.com//u/7127186975,"老鼠仔至少还不是保护动物<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />不过，万物有灵，幼年期就被吃确实看不下去",0,0
,4797735742738848,Mon Aug 01 19:20:01 +0800 2022,吵吵嚷嚷的脑回路,https://weibo.com//u/5322167202,不是 我不理解到底谁卖给她的 ？她不懂 脑回路不懂 卖家不懂吗 ？,14,0
,4797690146458750,Mon Aug 01 16:18:50 +0800 2022,AmoebaLee,https://weibo.com//u/2166753697,这尼玛是能吃的？？,13,0
,4797697615987674,Mon Aug 01 16:48:30 +0800 2022,爬完了东墙爬西墙,https://weibo.com//u/7745915619,这女的真的心狠手辣啊，看到活的我是真的不敢吃。。。,21,0
,4797695594859879,Mon Aug 01 16:40:29 +0800 2022,我摊牌了其实我也是阿耶莎Wsc30,https://weibo.com//u/6459051622,?这也太恶心了,11,0
,4797723318419919,Mon Aug 01 18:30:38 +0800 2022,想名好麻烦z,https://weibo.com//u/6588727027,"全中国就只有几条，还人工养殖，她不矛盾吗？<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",11,0
,4797743728691678,Mon Aug 01 19:51:45 +0800 2022,_美中不足今方信,https://weibo.com//u/6025816313,"为什么每句话都不离“大”，这么喜欢大吗<img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" /><img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" /><img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",8,0
,4797692641281759,Mon Aug 01 16:28:45 +0800 2022,小峰峰不孤单,https://weibo.com//u/5558339225,差点给我看吐了，怎么这么残忍,12,0
,4797712690844200,Mon Aug 01 17:48:25 +0800 2022,铁道旁赤脚追晚霞丶,https://weibo.com//u/2394687520,天啊，怎么忍心,3,0
,4797658797441234,Mon Aug 01 14:14:15 +0800 2022,目标高圆圆的胖圆圆,https://weibo.com//u/3497435177,<a href=/n/悠哉悠哉小碧绿上单蘑菇>@悠哉悠哉小碧绿上单蘑菇</a> 劳资好气,7,1
,4797740682318509,Mon Aug 01 19:39:39 +0800 2022,周周白,https://weibo.com//u/5285683763,"说话恶心，动作恶心，内心更恶心，装嫩，装可爱，看得我好难受！！<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" /><img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",6,0
,4797731116161262,Mon Aug 01 19:01:38 +0800 2022,Youngcastle,https://weibo.com//u/5707781164,金色娃娃鱼养着不好吗，吃了是什么操作,6,0
,4797719614851779,Mon Aug 01 18:15:56 +0800 2022,豆芽一点也不瘦,https://weibo.com//u/5328949683,所以他们一家都吃了，是不是都要判刑？,7,0
,4797698592474086,Mon Aug 01 16:52:23 +0800 2022,dededea-,https://weibo.com//u/6582162611,想红想疯了吧,8,0
