parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797692453325278,Mon Aug 01 16:28:00 +0800 2022,JoustJ,https://weibo.com//u/3652784177,正规渠道能买到国家保护动物？这是什么正规渠道，说出来听听？,18,1
4797692453325278.0,4797949676096001,Tue Aug 02 09:30:07 +0800 2022,雨落曦庭,https://weibo.com//u/5734144576,警察叔叔一定很感兴趣,0,0
,4797681479718101,Mon Aug 01 15:44:24 +0800 2022,于亖,https://weibo.com//u/3186156165,类似的直播意义何在😤,1,0
,4797679303660478,Mon Aug 01 15:35:45 +0800 2022,其实也可以很甜,https://weibo.com//u/6128289341,现在真跟警察叔叔说去了,0,0
,4797669921260408,Mon Aug 01 14:58:27 +0800 2022,Sean灬白白,https://weibo.com//u/6058348539,赶快封死她，一辈子别让她再出现,1,0
,4797639461442697,Mon Aug 01 12:57:26 +0800 2022,黑_白_记,https://weibo.com//u/3814778862,"这就不需要打码了吧<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",2,0
,4797626622415965,Mon Aug 01 12:06:25 +0800 2022,陈较瘦啊啊啊,https://weibo.com//u/5314236740,"正规渠道，警察还抓你干嘛，劳资去嫖，说正规渠道介绍的？<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",1,0
,4797623452308500,Mon Aug 01 11:53:49 +0800 2022,井冈山古玩艺术品,https://weibo.com//u/7004668355,这特么还正规渠道？,2,0
,4797619261671799,Mon Aug 01 11:37:10 +0800 2022,真的不是饭桶啊,https://weibo.com//u/5822364668,难道不是你为了火吗,56,0
,4797605173005630,Mon Aug 01 10:41:11 +0800 2022,是谁偷走了我的拖拉机,https://weibo.com//u/7404548170,正规渠道买白粉就不犯法了吗,20,15
4797605173005630.0,4798198306570535,Wed Aug 03 01:58:04 +0800 2022,上天入地我是真的,https://weibo.com//u/6429191072,白粉哪来的正规渠道。都是地上偷偷搞,0,0
4797605173005630.0,4797778914449789,Mon Aug 01 22:11:34 +0800 2022,下饭的AG崽,https://weibo.com//u/7152575658,"首先，白粉不会有正规渠道，如果真的有了，那就是合法的<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",0,0
4797605173005630.0,4798112609077442,Tue Aug 02 20:17:33 +0800 2022,卿君忆梦,https://weibo.com//u/7491916112,回复<a href=/n/蘇灵山灵水>@蘇灵山灵水</a>:啊对对对，治什么啊，毒品治幻视吗,0,0
4797605173005630.0,4798095101532978,Tue Aug 02 19:07:59 +0800 2022,蘇灵山灵水,https://weibo.com//u/7735751810,回复<a href=/n/卿君忆梦>@卿君忆梦</a>:你见识短,0,0
4797605173005630.0,4798094694942542,Tue Aug 02 19:06:21 +0800 2022,卿君忆梦,https://weibo.com//u/7491916112,"回复<a href=/n/蘇灵山灵水>@蘇灵山灵水</a>:我怎么不知道白粉还能治病<img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" />",0,0
4797605173005630.0,4798094267123804,Tue Aug 02 19:04:39 +0800 2022,卿君忆梦,https://weibo.com//u/7491916112,"回复<a href=/n/Panda41750>@Panda41750</a>:是我知道的那个白粉吗<img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" />中国已经成为毒区了吗<img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" />你要不搜一下白粉是什么<img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" /><img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" />",0,0
4797605173005630.0,4798085714943579,Tue Aug 02 18:30:41 +0800 2022,小琪琪长大,https://weibo.com//u/7416701921,不是在部分国家吸大麻合法但是中国不行吗？这相当于你在国外买，带回中国用不行吧,0,0
4797605173005630.0,4797988063681186,Tue Aug 02 12:02:39 +0800 2022,Panda41750,https://weibo.com//u/6619208086,回复<a href=/n/还是一样相互折磨到白头>@还是一样相互折磨到白头</a>:各大超市，粮油区，大袋小袋都有,0,0
4797605173005630.0,4797975735306784,Tue Aug 02 11:13:39 +0800 2022,还是一样相互折磨到白头,https://weibo.com//u/5405753970,哪里有正规渠道的白粉，请联系我,0,0
4797605173005630.0,4797792964837773,Mon Aug 01 23:07:23 +0800 2022,蘇灵山灵水,https://weibo.com//u/7735751810,回复<a href=/n/是谁偷走了我的拖拉机>@是谁偷走了我的拖拉机</a>:用来治病就不是白粉？都正规了，肯定是合法的！,0,0
4797605173005630.0,4797790586147256,Mon Aug 01 22:57:57 +0800 2022,是谁偷走了我的拖拉机,https://weibo.com//u/7404548170,回复<a href=/n/蘇灵山灵水>@蘇灵山灵水</a>:那不叫白粉  吸的才叫白粉,0,0
4797605173005630.0,4797784819503347,Mon Aug 01 22:35:01 +0800 2022,蘇灵山灵水,https://weibo.com//u/7735751810,回复<a href=/n/是谁偷走了我的拖拉机>@是谁偷走了我的拖拉机</a>:你连这都不知道，白粉也有药用的，还有专门的人种，笨,0,0
4797605173005630.0,4797783007298630,Mon Aug 01 22:27:49 +0800 2022,是谁偷走了我的拖拉机,https://weibo.com//u/7404548170,回复<a href=/n/蘇灵山灵水>@蘇灵山灵水</a>:哪来的正规渠道,0,0
4797605173005630.0,4797639314899687,Mon Aug 01 12:56:50 +0800 2022,蘇灵山灵水,https://weibo.com//u/7735751810,不犯法，都正规了，还犯法？,0,0
,4797601830672324,Mon Aug 01 10:27:54 +0800 2022,趿拉板儿的春天2022,https://weibo.com//u/7777542262,"不奇怪，资本市场无底线……<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />",1,0
,4797601038209799,Mon Aug 01 10:24:45 +0800 2022,台湾最美的风景是风景,https://weibo.com//u/7736337553,"从哪买的？<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",1,0
,4797593022109790,Mon Aug 01 09:52:54 +0800 2022,泡饭大大哥,https://weibo.com//u/6905220810,背后团队立功了,4,0
,4797588022758687,Mon Aug 01 09:33:02 +0800 2022,灵魂之力量,https://weibo.com//u/2329091034,卖惨卖惨,4,0
,4797578798958844,Mon Aug 01 08:56:23 +0800 2022,海潜星,https://weibo.com//u/7231829050,哪里来的渠道，没准还能逮到一窝犯罪分子,6,0
,4797566191145879,Mon Aug 01 08:06:17 +0800 2022,上班不摸鱼的王富贵,https://weibo.com//u/7359675571,不理解，都是什么样的人看直播？多浪费时间啊，干点啥不好？,38,0
