parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797427279990499,Sun Jul 31 22:54:18 +0800 2022,小英子_Eiko2020,https://weibo.com//u/7521266766,国二吧好像,0,0
,4797425988148725,Sun Jul 31 22:49:10 +0800 2022,WB暖阳神人,https://weibo.com//u/7370779472,构成非法猎捕，杀害珍贵，濒危野生动物罪既遂，处五年以下有期徒刑，拘役，并处罚金；情节严重的，处五年以上十年以下有期徒刑，情节特别严重的，处十年以上有期徒刑。 ​,1,0
,4797425636344981,Sun Jul 31 22:47:45 +0800 2022,落一束月夜,https://weibo.com//u/7557591180,挺大的 国家二级保护动物➕濒危。。判多久不清楚多半是完蛋了,0,0
