parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4798483254741837,Wed Aug 03 20:50:22 +0800 2022,秃头光杆司令,https://weibo.com//u/2099042481,"我都没见过鲨鱼<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",0,0
,4798316141352423,Wed Aug 03 09:46:19 +0800 2022,浅羽析,https://weibo.com//u/6193366100,哈哈哈哈哈哈,1,0
,4797928612302941,Tue Aug 02 08:06:25 +0800 2022,邦邦丶邦,https://weibo.com//u/2825066992,不用鉴定，这种视频已经造成了不良风气的引导，就该进去教育教育,17,0
,4797925169038559,Tue Aug 02 07:52:44 +0800 2022,青川大老爷,https://weibo.com//u/3217830552,你说你吃的美国的大白鲨就值得鼓励,3,0
,4797916360999213,Tue Aug 02 07:17:43 +0800 2022,油腻腻的渣男,https://weibo.com//u/7681553091,"剧情<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />整活儿<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />",0,0
,4797772434245065,Mon Aug 01 21:45:48 +0800 2022,孽刃,https://weibo.com//u/7714548579,这是暗示让它装不认识吗,0,0
,4797772287187488,Mon Aug 01 21:45:14 +0800 2022,正太波板棒棒糖,https://weibo.com//u/6372819751,这个找律师的女的和视频里吃大白鲨的女的是同一个人吗？,22,2
4797772287187488.0,4797804005034558,Mon Aug 01 23:51:15 +0800 2022,Leean-yan,https://weibo.com//u/5108495853,不是 拍视频那个应该是叫提子的网红吧 我感觉这个视频估计是想科普,6,0
4797772287187488.0,4797772711334237,Mon Aug 01 21:46:55 +0800 2022,孽刃,https://weibo.com//u/7714548579,情景模拟吧，蹭个热度，真的律师怎么会把委托人交谈的隐私曝光,1,0
,4797700510059136,Mon Aug 01 17:00:01 +0800 2022,--魔女RORO--,https://weibo.com//u/2546281190,还吃金色大娃娃鱼,10,2
4797700510059136.0,4797824555814587,Tue Aug 02 01:12:56 +0800 2022,我那个水啊,https://weibo.com//u/2691036472,"娃娃鱼有人工养殖，但是她那个级别的娃娃鱼，估计上百万<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",3,0
4797700510059136.0,4797876082835596,Tue Aug 02 04:37:40 +0800 2022,吉吉国王打乞丐,https://weibo.com//u/7587116934,娃娃鱼基本上都是人工养殖的，没必要冒这个险,0,0
,4797611329981064,Mon Aug 01 11:05:39 +0800 2022,陳緯宸,https://weibo.com//u/6058213324,有些成长是主动的，有些成长是被动的。就算我们不想成长，命运也会推着你往前走，主动的成长会让你在坎坷之前站稳脚跟，被动的成长让你永远比现实的安排慢一拍。,3,0
,4797605660066409,Mon Aug 01 10:43:06 +0800 2022,方玮恒,https://weibo.com//u/5095496384,八月好运拍了拍你，接下来，事事顺利，好运无限🍀,0,0
,4797527528571492,Mon Aug 01 05:32:39 +0800 2022,高碧瑶,https://weibo.com//u/5823217082,这下是不是要找律师了,0,1
4797527528571492.0,4797529776193838,Mon Aug 01 05:41:35 +0800 2022,潇亦寒35775,https://weibo.com//u/7123094652,肯定啊，坐牢就有案底了,0,0
