parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797620809896709,Mon Aug 01 11:43:19 +0800 2022,NIC潮牌,https://weibo.com//u/2449583720,问题是不是他杀的,1,0
,4797620206178483,Mon Aug 01 11:40:55 +0800 2022,阿生About,https://weibo.com//u/5406603562,博主真好，在电视剧里能活到最后,0,0
,4797620163707037,Mon Aug 01 11:40:44 +0800 2022,可口不可乐CocaUncola,https://weibo.com//u/2096416470,我来支持了哦,0,0
,4797620159257825,Mon Aug 01 11:40:44 +0800 2022,慊彘立脊翌88028,https://weibo.com//u/7255212411,加油正能量,0,0
,4797620158990789,Mon Aug 01 11:40:43 +0800 2022,花美男的马甲,https://weibo.com//u/3134598255,这么好的，必须推荐起来,0,0
,4797620158992576,Mon Aug 01 11:40:44 +0800 2022,一置孤勇,https://weibo.com//u/5353807633,"还是很不错的哇<img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" />",0,0
,4797620158991440,Mon Aug 01 11:40:44 +0800 2022,犋级菰劭淘21065,https://weibo.com//u/2103554843,我来试试呵呵,0,0
,4797620159518984,Mon Aug 01 11:40:44 +0800 2022,阿斯顿撒旦得到,https://weibo.com//u/5652692046,安排起来，转走,0,0
,4797620155583209,Mon Aug 01 11:40:43 +0800 2022,瓷砬茗忌把65340,https://weibo.com//u/5466900617,终于等到了适合我用的了,0,0
,4797620154795429,Mon Aug 01 11:40:42 +0800 2022,石海峰兄,https://weibo.com//u/3318202551,说的真是这么回事，支持博主观点,0,0
,4797620155581063,Mon Aug 01 11:40:42 +0800 2022,想昵称难S妹纸了,https://weibo.com//u/3219195592,要一直开心呀,0,0
,4797620151652837,Mon Aug 01 11:40:42 +0800 2022,我笑世人看不穿_24731,https://weibo.com//u/6030865679,"博主说的都对<img alt=""[思考]"" title=""[思考]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/30/2018new_sikao_org.png"" />",0,0
,4797620150866916,Mon Aug 01 11:40:42 +0800 2022,龀绯康榕涝19532,https://weibo.com//u/3742425207,突然爱上了，怎么办,0,0
,4797620150865984,Mon Aug 01 11:40:42 +0800 2022,博主常年不在家,https://weibo.com//u/5653070594,这么好，先转走吧,0,0
,4797620150601786,Mon Aug 01 11:40:42 +0800 2022,rsrzrcj-,https://weibo.com//u/2894646351,这也太好了呢,0,0
,4797620151130936,Mon Aug 01 11:40:42 +0800 2022,杂小一,https://weibo.com//u/2084130963,这个就很不错啊,0,0
,4797620150869542,Mon Aug 01 11:40:42 +0800 2022,大霸王蚂蚁,https://weibo.com//u/6822985070,细节彰显生活的品质,0,0
