parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797545672606472,Mon Aug 01 06:44:45 +0800 2022,甜妹狙杀_小镇做题家版,https://weibo.com//u/7604943945,sd,1,0
,4797545665265822,Mon Aug 01 06:44:43 +0800 2022,甜妹狙杀_小镇做题家版,https://weibo.com//u/7604943945,jm,1,0
,4797545652159711,Mon Aug 01 06:44:40 +0800 2022,甜妹狙杀_小镇做题家版,https://weibo.com//u/7604943945,ste,1,0
,4797545642984650,Mon Aug 01 06:44:38 +0800 2022,甜妹狙杀_小镇做题家版,https://weibo.com//u/7604943945,kk,1,0
,4797545634595499,Mon Aug 01 06:44:36 +0800 2022,甜妹狙杀_小镇做题家版,https://weibo.com//u/7604943945,hk,1,0
,4797545627254829,Mon Aug 01 06:44:33 +0800 2022,甜妹狙杀_小镇做题家版,https://weibo.com//u/7604943945,tuh,1,0
,4797545614410870,Mon Aug 01 06:44:31 +0800 2022,甜妹狙杀_小镇做题家版,https://weibo.com//u/7604943945,zx,1,0
,4797545606021322,Mon Aug 01 06:44:29 +0800 2022,甜妹狙杀_小镇做题家版,https://weibo.com//u/7604943945,km,1,0
,4797545592915787,Mon Aug 01 06:44:26 +0800 2022,甜妹狙杀_小镇做题家版,https://weibo.com//u/7604943945,jm,1,0
,4797545584788574,Mon Aug 01 06:44:24 +0800 2022,甜妹狙杀_小镇做题家版,https://weibo.com//u/7604943945,ww,1,0
,4797545576923463,Mon Aug 01 06:44:22 +0800 2022,甜妹狙杀_小镇做题家版,https://weibo.com//u/7604943945,jk,1,0
,4797545563555401,Mon Aug 01 06:44:19 +0800 2022,甜妹狙杀_小镇做题家版,https://weibo.com//u/7604943945,fb,1,0
,4797545556214680,Mon Aug 01 06:44:17 +0800 2022,甜妹狙杀_小镇做题家版,https://weibo.com//u/7604943945,🐨,1,0
,4797545547301637,Mon Aug 01 06:44:15 +0800 2022,甜妹狙杀_小镇做题家版,https://weibo.com//u/7604943945,kk,1,0
,4797545538912703,Mon Aug 01 06:44:13 +0800 2022,甜妹狙杀_小镇做题家版,https://weibo.com//u/7604943945,fgf,1,0
,4797545526593402,Mon Aug 01 06:44:10 +0800 2022,甜妹狙杀_小镇做题家版,https://weibo.com//u/7604943945,ol,1,0
,4797545517417447,Mon Aug 01 06:44:08 +0800 2022,甜妹狙杀_小镇做题家版,https://weibo.com//u/7604943945,rtr,1,0
,4797545509290290,Mon Aug 01 06:44:05 +0800 2022,甜妹狙杀_小镇做题家版,https://weibo.com//u/7604943945,ukk,1,0
,4797545496970387,Mon Aug 01 06:44:03 +0800 2022,甜妹狙杀_小镇做题家版,https://weibo.com//u/7604943945,xxx,1,0
,4797545487794386,Mon Aug 01 06:44:00 +0800 2022,甜妹狙杀_小镇做题家版,https://weibo.com//u/7604943945,"<img alt=""[晕]"" title=""[晕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/07/2018new_yun_org.png"" /><img alt=""[晕]"" title=""[晕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/07/2018new_yun_org.png"" />",1,0
,4797545475998864,Mon Aug 01 06:43:58 +0800 2022,甜妹狙杀_小镇做题家版,https://weibo.com//u/7604943945,km,1,0
,4797545467085402,Mon Aug 01 06:43:56 +0800 2022,甜妹狙杀_小镇做题家版,https://weibo.com//u/7604943945,xc,1,0
,4797545459745000,Mon Aug 01 06:43:54 +0800 2022,甜妹狙杀_小镇做题家版,https://weibo.com//u/7604943945,yu,1,0
,4797545445853380,Mon Aug 01 06:43:51 +0800 2022,甜妹狙杀_小镇做题家版,https://weibo.com//u/7604943945,kk,1,0
,4797545429074903,Mon Aug 01 06:43:47 +0800 2022,甜妹狙杀_小镇做题家版,https://weibo.com//u/7604943945,fg,1,0
,4797545395522043,Mon Aug 01 06:43:39 +0800 2022,甜妹狙杀_小镇做题家版,https://weibo.com//u/7604943945,44,1,0
,4797545357770869,Mon Aug 01 06:43:29 +0800 2022,甜妹狙杀_小镇做题家版,https://weibo.com//u/7604943945,33,1,0
,4797545345450891,Mon Aug 01 06:43:27 +0800 2022,甜妹狙杀_小镇做题家版,https://weibo.com//u/7604943945,22,1,0
,4797545333130387,Mon Aug 01 06:43:24 +0800 2022,甜妹狙杀_小镇做题家版,https://weibo.com//u/7604943945,11,1,0
