parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797639273743573,Mon Aug 01 12:56:40 +0800 2022,6薇叶小雨珍米妮6,https://weibo.com//u/5627412282,基准刑五年以下，公开录制视频宣传，符合情节严重甚至特别严重。五年以上或者十年以上。,5,0
,4797602338178097,Mon Aug 01 10:29:54 +0800 2022,研究生三胎贷款买房,https://weibo.com//u/2324988537,"村头的狗都开直播了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",1,0
,4798075598277142,Tue Aug 02 17:50:28 +0800 2022,依旧是你的凯哥哥,https://weibo.com//u/6176021112,这一家都得跟着判,0,0
,4798075295500005,Tue Aug 02 17:49:17 +0800 2022,依旧是你的凯哥哥,https://weibo.com//u/6176021112,她怎么那么喜欢吃些稀奇古怪的玩意,0,0
,4798060847172713,Tue Aug 02 16:51:52 +0800 2022,化魂雪,https://weibo.com//u/1630380547,回头出个道歉视频，又是一大波流量,0,0
,4797819603388598,Tue Aug 02 00:53:15 +0800 2022,古十见,https://weibo.com//u/7234179527,孝死我了，国家监狱要养他们全家几年不花的还是纳税人的钱,0,0
,4797609254062782,Mon Aug 01 10:57:23 +0800 2022,这两个小屁孩,https://weibo.com//u/5573346776,"想不通为什么有人关注这种人<img alt=""[费解]"" title=""[费解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" /><img alt=""[费解]"" title=""[费解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" />",0,0
,4797601394196558,Mon Aug 01 10:26:09 +0800 2022,LXW1212121,https://weibo.com//u/5517182492,这倒油明显是在模仿一个四川的女主播,0,0
,4797944836129967,Tue Aug 02 09:10:53 +0800 2022,宋闻博,https://weibo.com//u/2472072350,咋咋呼呼的，作的狠,2,0
,4797712049111540,Mon Aug 01 17:45:51 +0800 2022,游走夜孤独,https://weibo.com//u/3698944344,"能好吃就有鬼了<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",0,0
,4797682701044271,Mon Aug 01 15:49:15 +0800 2022,喵姐明天不上班,https://weibo.com//u/6038226027,明明可以靠颜值吃饭，非要走歪门邪道,0,0
,4797682059841013,Mon Aug 01 15:46:42 +0800 2022,快乐大吉利,https://weibo.com//u/1849814262,我看纪录片，记得鲨鱼皮是不能吃的,0,0
,4797669027348892,Mon Aug 01 14:54:54 +0800 2022,-BetterJie,https://weibo.com//u/5768706876,"<a href=/n/撕破薯片>@撕破薯片</a> 她甚至还觉得自己很可爱<img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" />",0,4
4797669027348892.0,4798470291199133,Wed Aug 03 19:58:51 +0800 2022,撕破薯片,https://weibo.com//u/2041035035,挺有创意,0,0
4797669027348892.0,4797678644890634,Mon Aug 01 15:33:08 +0800 2022,撕破薯片,https://weibo.com//u/2041035035,以后丧尸爆发了她都敢抓一个吃,0,0
4797669027348892.0,4798477203145408,Wed Aug 03 20:26:18 +0800 2022,撕破薯片,https://weibo.com//u/2041035035,回复 <a href=/n/撕破薯片>@撕破薯片</a>:回复错了,0,0
