parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797451171531725,Mon Aug 01 00:29:14 +0800 2022,一只汤汤汤圆呦,https://weibo.com//u/5321369040,之前有一个掏鸟窝的（人家也不知道是啥鸟）被判刑五六年还是几年，，这个网红不判刑几年说不过去,0,1
4797451171531725.0,4797451896098091,Mon Aug 01 00:32:07 +0800 2022,谁也看不出我社恐,https://weibo.com//u/7345868856,还有视频里一起吃的人，不知道最后会怎么判,0,0
,4797449925296972,Mon Aug 01 00:24:16 +0800 2022,梦想总会降临,https://weibo.com//u/6062409851,对，我也想知道，判她几年,0,0
