parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797617516582309,Mon Aug 01 11:30:14 +0800 2022,超话社区,https://weibo.com//u/5878659096,"好久不见，我和小伙伴们都在黄金的超话社区等你，快点来看看吧，回家指路&gt;&gt;<a target=""_blank"" href=""https://weibo.com/p/10080811289a9c3dbe0fb8810cf271903fc8ac""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/100/959/2020/05/09/timeline_card_small_super_default.png""/>黄金超话</a>",0,0
,4797617520774637,Mon Aug 01 11:30:15 +0800 2022,微博明星,https://weibo.com//u/5709559214,"嘿！你也在关注“桃花坞”吗？快戳<a target=""_blank"" href=""https://m.weibo.cn/z/recommend/aggregation?activity_id=101973&showmenu=0&luicode=10000002&ext=activity_theme:comment_url""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>《五十公里桃花坞》坞民</a>进入专题页查看并关注相关博主吧，热门精彩内容不错过！",0,0
