parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797682407707303,Mon Aug 01 15:48:05 +0800 2022,巴黎埃菲尔-意大利斜塔,https://weibo.com//u/1789632003,"我看刑！<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",0,0
,4797630712647165,Mon Aug 01 12:22:40 +0800 2022,说不破66,https://weibo.com//u/7360955357,这尼玛有什么技术含量……,0,0
,4797727416258925,Mon Aug 01 18:46:56 +0800 2022,元页皮金名车干,https://weibo.com//u/2721969443,可怕,0,0
,4797646780500094,Mon Aug 01 13:26:31 +0800 2022,喜欢冬天的长颈鹿,https://weibo.com//u/1752176983,"估计是当初那帮葬爱家族<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",0,0
,4797641957310802,Mon Aug 01 13:07:20 +0800 2022,Starlightst,https://weibo.com//u/6320635848,"博眼球<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",0,0
,4797636449932374,Mon Aug 01 12:45:28 +0800 2022,14號登機门,https://weibo.com//u/6322757701,"醉了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",0,0
,4797627307133282,Mon Aug 01 12:09:08 +0800 2022,南宫暨武,https://weibo.com//u/7510936170,"可怕<img alt=""[舔屏]"" title=""[舔屏]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3e/2018new_tianping_org.png"" />",0,0
