parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797428152144111,Sun Jul 31 22:57:46 +0800 2022,没了退路i,https://weibo.com//u/5511894610,那是相当可拷了 真的不理解为什么真的的人追捧？？,0,0
,4797428580488118,Sun Jul 31 22:59:28 +0800 2022,走到未来有光的地方_,https://weibo.com//u/5994499568,"真的刑<img alt=""[挤眼]"" title=""[挤眼]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/43/2018new_jiyan_org.png"" />",0,0
,4797428152927217,Sun Jul 31 22:57:45 +0800 2022,奶一口烦恼__,https://weibo.com//u/7419404551,好刑阿,0,0
