parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797593907628093,Mon Aug 01 09:56:25 +0800 2022,左拥达达狸右抱卢锅巴,https://weibo.com//u/7702515395,鲟鱼那味，清蒸就一大股尿骚气，鲨鱼估计更重,0,0
,4798522471745473,Wed Aug 03 23:26:12 +0800 2022,好了你不要再熬夜了,https://weibo.com//u/1599555014,本来就不好吃，一股子氨水味。,0,0
