parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797458327274428,Mon Aug 01 00:57:40 +0800 2022,我们站在高高的谷堆旁边,https://weibo.com//u/2791795355,造成如此大的负面社会影响，应该属于情节特别严重了！,0,0
,4797725876687452,Mon Aug 01 18:40:49 +0800 2022,这里是老刘,https://weibo.com//u/6748402160,真刑！,0,0
,4797675842573134,Mon Aug 01 15:22:00 +0800 2022,淄博高新区检察,https://weibo.com//u/5345881681,警方认定网红用濒危大白鲨做美食,0,0
,4797540899489034,Mon Aug 01 06:25:47 +0800 2022,babyface1979_41841,https://weibo.com//u/5594873726,今天吃鱼，明天吃人,0,0
,4797451510482035,Mon Aug 01 00:30:34 +0800 2022,喷水的天堂,https://weibo.com//u/5053832312,坐牢就行,0,0
,4797442154038967,Sun Jul 31 23:53:23 +0800 2022,花染染,https://weibo.com//u/6170451598,这个主要是传播度广，算是情节严重的了吧,1,0
,4797437787506910,Sun Jul 31 23:36:03 +0800 2022,樱木大大神,https://weibo.com//u/2715539674,"这下刑了，有判头<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",0,0
,4797433327918285,Sun Jul 31 23:18:20 +0800 2022,不困于心不乱于人,https://weibo.com//u/7356517814,那这个属于严重还是不严重？,0,0
,4797432988699967,Sun Jul 31 23:16:59 +0800 2022,带着倔强微笑,https://weibo.com//u/6888135549,玫瑰金手镯一对,0,0
,4797427950814550,Sun Jul 31 22:56:57 +0800 2022,走钢琴的女人Melody,https://weibo.com//u/7739903789,"罚吧，杀鸡儆猴<img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" /><img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" /><img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" /><img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" />",9,0
,4797427893410181,Sun Jul 31 22:56:44 +0800 2022,仅供吐槽请勿关注,https://weibo.com//u/1929755284,"这种直播画面极度不适！希望各平台都禁止这类吃播！捕杀食用野生动物不知道违法吗？！<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />",18,0
,4797427650136420,Sun Jul 31 22:55:45 +0800 2022,2013mengxiang,https://weibo.com//u/2623460661,建议重判，影响恶劣,5,0
,4797426332598875,Sun Jul 31 22:50:31 +0800 2022,sunkama,https://weibo.com//u/5085763850,行了～坐牢吧,2,0
,4797426035334104,Sun Jul 31 22:49:21 +0800 2022,咖啡酒m,https://weibo.com//u/7597865617,我觉得情节特别严重，在公众平台上传播范围广，画面还血腥，影响非常恶劣,39,0
,4797424873245306,Sun Jul 31 22:44:44 +0800 2022,cai623,https://weibo.com//u/3193423251,哦嚯,1,0
