parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797426014096493,Sun Jul 31 22:49:16 +0800 2022,Juicecoda,https://weibo.com//u/1726604561,鲨鱼就没有人工养殖吧  那个能吃的小鲨鱼也是在海里捕,0,0
,4797425766372163,Sun Jul 31 22:48:17 +0800 2022,DoctorNaive,https://weibo.com//u/5748602978,人工养殖的小鲨鱼的确有,0,0
