parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797996132733408,Tue Aug 02 12:34:43 +0800 2022,咖啡糖zyz,https://weibo.com//u/3628052424,"宣传吃鲨鱼，坐牢去吧<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",6,0
,4797986956120331,Tue Aug 02 11:58:15 +0800 2022,尼玛張張張_358,https://weibo.com//u/5341859051,大自然要淘汰一个物种，怎么也要几百上千年……从大白鲨我出生才过二十几年就成了濒危,2,2
4797986956120331.0,4798461570189017,Wed Aug 03 19:24:12 +0800 2022,Mr大頭誠,https://weibo.com//u/2000825417,"大自然：要么不淘汰 淘汰秒秒钟的事 恐龙就是<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",0,0
4797986956120331.0,4798065049601822,Tue Aug 02 17:08:34 +0800 2022,想吃不胖的莫,https://weibo.com//u/2313036914,"<img alt=""[污]"" title=""[污]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/10/2018new_wu_org.png"" />最残忍的其实还是人的欲望",0,0
,4798287997047901,Wed Aug 03 07:54:29 +0800 2022,用户已注销47,https://weibo.com//u/1942776511,"会所小妹<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",2,0
,4798038369112215,Tue Aug 02 15:22:33 +0800 2022,我是如何破产的,https://weibo.com//u/7169070350,"这事儿也不全怪网红，能在京东买得到的，普通人也不会懂养殖和野生的区别，另外销售平台和销售商家都逃不掉干系！最后说句和事件无关的话，这个网红各种动作做作让人看了容易不适！<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" /><img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" /><img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",1,1
4798038369112215.0,4798305651393554,Wed Aug 03 09:04:37 +0800 2022,小顺顺很有钱,https://weibo.com//u/2677488664,你看下陈哦哦就会觉得她还挺清新的,0,0
,4798001170090540,Tue Aug 02 12:54:44 +0800 2022,楞个里根冷,https://weibo.com//u/3279595663,下次再见，就是五年后了,2,0
,4798039275344587,Tue Aug 02 15:26:09 +0800 2022,壹伊秋,https://weibo.com//u/2360126925,丧尸妆,1,0
,4798743260433367,Thu Aug 04 14:03:31 +0800 2022,轮回者1888,https://weibo.com//u/1991309737,"哇塞这种大鲨鲨好可耐，吃了一定可邢吧<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",0,0
,4798532789213195,Thu Aug 04 00:07:12 +0800 2022,微博创作者中心,https://weibo.com//u/2892492275,"您的博文已进入公域场景推荐流曝光~了解平台政策、提升创作技巧、实现快速成长，创作者学院助您解锁流量密码，详情见<a target=""_blank"" href=""https://m.weibo.cn/c/wbox?id=ppj49v69pq&route=study_center""><img class=""icon-link"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a> ",0,0
,4798162118642330,Tue Aug 02 23:34:17 +0800 2022,雙枣騎士,https://weibo.com//u/5591873575,好像没有立案,0,0
,4798105524372541,Tue Aug 02 19:49:23 +0800 2022,舒克和飞鸟,https://weibo.com//u/7508351382,"这种会所小妹转型的能有有什么文化和法律意识<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",3,1
4798105524372541.0,4798422156839508,Wed Aug 03 16:47:35 +0800 2022,zhongee3304961923,https://weibo.com//u/3304961923,那么这种吃尸体的罪该怎么判？,0,0
,4798060830131015,Tue Aug 02 16:51:47 +0800 2022,黄活活,https://weibo.com//u/1876223013,鲨鱼通过皮肤排泄,0,0
,4798024402867925,Tue Aug 02 14:27:03 +0800 2022,码农小易,https://weibo.com//u/2521046365,丧尸是吧,0,0
