parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797640586562270,Mon Aug 01 13:01:54 +0800 2022,GQ_寺菻,https://weibo.com//u/6990511292,"掏鸟窝判7年，吃鲨鱼多少年<img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" />",55,6
4797640586562270.0,4797646394627988,Mon Aug 01 13:24:59 +0800 2022,九局下半再见,https://weibo.com//u/5052073762,那要看谁掏谁吃！,3,0
4797640586562270.0,4797989391965562,Tue Aug 02 12:07:56 +0800 2022,第十七颗柠檬,https://weibo.com//u/6807299570,这个鲨鱼不可能是他自己掏的，简单说她就是个买家，那个鸟窝的可不是,0,0
4797640586562270.0,4797664258164418,Mon Aug 01 14:35:57 +0800 2022,呱呱呱呱咕咕咕,https://weibo.com//u/6294442911,7.14河南大学生掏鸟案，大学生掏完转手就全部卖掉了了。另外此前被告人闫某是“河南鹰猎兴趣交流群”的一员，曾经非法收购凤头鹰一只(后转手出售);被告人在网上兜售时，特意标注信息为“阿穆尔隼”。他很清楚自己掏了啥，判的可不冤,16,0
4797640586562270.0,4797681651680314,Mon Aug 01 15:45:04 +0800 2022,北京第八日-野生鸟类摄影,https://weibo.com//u/1882843040,回复<a href=/n/呱呱呱呱咕咕咕>@呱呱呱呱咕咕咕</a>:对的，他的行为是自己抓了还贩卖，判的一点不冤，只是新闻标题的问题，让人感觉怎么小时候常干的上树掏鸟窝这么大罪过啊,1,0
4797640586562270.0,4797641228031904,Mon Aug 01 13:04:27 +0800 2022,天地人20131201,https://weibo.com//u/2158182845,有些话想说，人……还是算了,1,0
,4797644784535426,Mon Aug 01 13:18:35 +0800 2022,C3H5O3,https://weibo.com//u/5824852259,"啊<img alt=""[哆啦A梦害怕]"" title=""[哆啦A梦害怕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c7/dorahaipa_org.gif"" />京东买的她应该责任就不大了吧，不然哪天买个东西被抓也太可怕了。。。。不过看视频是从小摊买的呀",23,2
4797644784535426.0,4797647171621431,Mon Aug 01 13:28:04 +0800 2022,扬起白旗,https://weibo.com//u/1825798064,采访了那个老板，说是她们团队自己带过来的，就在门口摆拍了一下,1,0
4797644784535426.0,4797645481312332,Mon Aug 01 13:21:20 +0800 2022,荚青A,https://weibo.com//u/5679581303,摆小摊可能是剧情需要……显得新鲜……,0,0
,4797641461861655,Mon Aug 01 13:05:23 +0800 2022,是小南孩呀,https://weibo.com//u/6491017933,国家应该管管网红了！,25,2
4797641461861655.0,4797667492495721,Mon Aug 01 14:48:48 +0800 2022,楚山孤的昨日世界,https://weibo.com//u/7525578399,管得还少吗？,0,0
,4797644864751183,Mon Aug 01 13:18:54 +0800 2022,SfreeAtime,https://weibo.com//u/1396407391,"大写的正规渠道<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",15,0
,4797641885487046,Mon Aug 01 13:07:04 +0800 2022,lidoubleaction,https://weibo.com//u/5809483795,不觉得这个女生这样有点恐怖吗,10,0
,4797647058374702,Mon Aug 01 13:27:36 +0800 2022,回归想回家吃包子,https://weibo.com//u/7743900758,主要是看卖家骗网红还是网红明知故犯吧。,6,0
,4797700916647605,Mon Aug 01 17:01:38 +0800 2022,dianchi62,https://weibo.com//u/1401850840,鲨鱼不是她捕的，但“人工养殖”这个字幕可是她自己打上去的。请从重。谢谢。,4,0
,4797643656005491,Mon Aug 01 13:14:06 +0800 2022,留言院下,https://weibo.com//u/5507463201,真刑,1,0
,4797664921391791,Mon Aug 01 14:38:36 +0800 2022,轻松一刻1986,https://weibo.com//u/7232272771,真吓人，吃什么不好，非要吃这个,1,0
,4797647171618076,Mon Aug 01 13:28:04 +0800 2022,Nemo_0521,https://weibo.com//u/5150719913,网红？不认识。,1,0
,4797676556387824,Mon Aug 01 15:24:50 +0800 2022,用户名均已占用,https://weibo.com//u/1904096781,这件事不光是网红和她的团队，还有购买渠道贩卖者，甚至上游捕捞都该好好查查，连国二都敢碰的人纯属找死。,1,0
,4797642431272660,Mon Aug 01 13:09:14 +0800 2022,Co1azzZ,https://weibo.com//u/3070946501,供应链呢？这不查到底,2,0
,4797655374372743,Mon Aug 01 14:00:40 +0800 2022,喷水的天堂,https://weibo.com//u/5053832312,正规渠道......,0,0
,4797654112930541,Mon Aug 01 13:55:39 +0800 2022,man卡电波,https://weibo.com//u/2378219013,关20年吧,0,0
,4797650765087143,Mon Aug 01 13:42:20 +0800 2022,T社Air,https://weibo.com//u/3919453143,吃都吃了，没得后悔,0,0
,4797645836520848,Mon Aug 01 13:22:46 +0800 2022,雨落那夜,https://weibo.com//u/1868357404,京东卖鲨鱼？,0,0
,4797643484302259,Mon Aug 01 13:13:25 +0800 2022,莱斯特卍,https://weibo.com//u/6495679342,五年以上，十年以下,0,0
,4797643023190387,Mon Aug 01 13:11:35 +0800 2022,光TAO暗,https://weibo.com//u/5674667152,真刑呀,1,0
,4797642129016731,Mon Aug 01 13:08:02 +0800 2022,Luigi两个号封了,https://weibo.com//u/2000709323,水产市场问题很大。它能卖，怕是很多网红团队都买来干过了,4,0
