parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797611410195706,Mon Aug 01 11:05:58 +0800 2022,废物散人,https://weibo.com//u/7118119696,那养殖的能吃吗,1,3
4797611410195706.0,4797612722756007,Mon Aug 01 11:11:11 +0800 2022,花开再来,https://weibo.com//u/1661505720,"这玩意儿能养吗<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",1,0
4797611410195706.0,4797617659189125,Mon Aug 01 11:30:48 +0800 2022,LoutRegenHerbs,https://weibo.com//u/6490479250,现在都有物种在灭绝，不是所有生物都可以养殖的,0,0
4797611410195706.0,4797629432596008,Mon Aug 01 12:17:35 +0800 2022,天真无邪iii,https://weibo.com//u/2203430541,大白鲨没养殖,0,0
,4798114135277657,Tue Aug 02 20:23:36 +0800 2022,犇犇的大哥,https://weibo.com//u/7118158813,<a href=/n/苏万冫>@苏万冫</a>,0,0
,4798006228686038,Tue Aug 02 13:14:50 +0800 2022,一纸秋梦啊,https://weibo.com//u/6450985135,"我只关心怎么判，轻了可不行<img alt=""[哼]"" title=""[哼]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7c/2018new_heng_org.png"" />",0,0
,4797965992726685,Tue Aug 02 10:34:57 +0800 2022,唤光流影,https://weibo.com//u/6490218366,你只能被大白鲨吃，你吃大白鲨就是犯罪！禾雀吃你家的稻谷，你不得驱赶捕s，否则，你也是犯罪！【所有的痛苦，砖家让你扛着，你得受着】,0,0
,4797936623943835,Tue Aug 02 08:38:14 +0800 2022,马楠微博,https://weibo.com//u/6205571988,"多管一管警察内部涉黑,唐山打人,郑州银行这些事情为什么没交代?",0,0
,4797925769088874,Tue Aug 02 07:55:07 +0800 2022,佛不争香,https://weibo.com//u/6012492804,谁是有知的呢？不过自以为是而已,0,0
,4797887949307946,Tue Aug 02 05:24:49 +0800 2022,自由的比目鱼,https://weibo.com//u/3306856077,"<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",0,0
,4797831535657492,Tue Aug 02 01:40:40 +0800 2022,空靜無,https://weibo.com//u/6046890728,为了吃，也是蛮拼,0,0
