parent_comment_id,comment_id,comment_time,comment_user_name,comment_user_link,comment_content,comment_like_num,child_comment_num
,4797930386752793,Tue Aug 02 08:13:28 +0800 2022,青合杙,https://weibo.com//u/7611893578,"我室友写论文都写这个题目<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",0,0
